DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-08-28 16:16:16,236.35,342.6457,71703.58,80984.31119499999,37643.794640182066,0.8854008750824198,233.42,270.6727,53533.29,63180.421634,33555.21628042226,0.8473082106054121,238.96,250.849,49271,59942.87704,34139.669987165355,0.8219658854065574,236.24333333333334,864.1674,174507.87,204107.60986899998,105862.73997256542,0.8549797340334462,3083626.96
2017-08-28 16:21:16,236.42,311.8896,65392.96,73736.93923199999,34071.93845002159,0.8868412586838306,233.61,248.1737,49600.08,57975.858057000005,30017.198094409345,0.8555298992079564,238.86,223.1102,44167.97,53292.102372,29820.103978806448,0.8287901590312587,236.29666666666665,783.1735,159161.01,185004.899661,94311.11172262034,0.860306998850539,3083640.91
2017-08-28 16:26:16,237.09,323.2432,67573.6,76637.730288,36154.533418870626,0.8817275739516613,233.94,263.6458,52588.91,61677.298452,32225.6992065181,0.8526461326921934,239.22,239.2548,47478.55,57234.533255999995,31962.150849554368,0.829543761414753,236.75,826.1438,167641.06,195549.561996,100678.23100801805,0.8572816951818543,3083654.36
2017-08-28 16:31:16,237.31,340.3143,70925.37,80759.986533,38623.40372330542,0.8782241434750437,234.29,277.2834,55066.24,64964.72778599999,34469.19013512617,0.8476328905955467,239.45,255.3383,50107.04,61140.755935,35035.36183260618,0.8195358273500876,237.01666666666665,872.936,176098.65,206865.47025399999,108547.6312573704,0.8512713590324044,3083668.74
2017-08-28 16:36:16,237.93,335.2852,70121.35,79774.407636,38038.82737220214,0.8789955585750556,235.27,260.3143,51457.25,61244.145361,33211.395084169504,0.8401986785298133,240.6,243.0759,47708.59,58484.061539999995,33827.1472995641,0.8157537069714259,237.93333333333337,838.6754000000001,169287.19,199502.614537,105561.07478139232,0.8485462227794704,3083683.08
2017-08-28 16:41:16,239.72,330.5818,68949.34,79247.06909599999,39065.156775195435,0.8700553949380094,236.53,272.7346,54072.49,64509.914938,35180.88899541761,0.8382043295510259,241.87,248.4012,48732.85,60080.798244,35139.88685971731,0.8111218796076287,239.37333333333333,851.7176,171754.68,203837.782278,109773.27262184967,0.8426047324521804,3083697.25
2017-08-28 16:46:16,237,317.1023,66114.22,75153.2451,35734.01968506026,0.8797254185368504,233.73,255.0838,50659.46,59620.736573999995,31436.465166024962,0.849695305879399,239.11,232.8044,45693.41,55665.860084,31793.085120248466,0.8208515943353515,236.61333333333334,804.9905,162467.09,190439.84175799997,99356.82158636097,0.8531150230971829,3083711.45
2017-08-28 16:51:16,237.18,319.0729,66832.87,75677.710422,35503.286358859645,0.8831248940714682,234.22,246.503,48908.25,57735.93266,30682.584670421016,0.8471024498385578,239.55,231.6188,45604.22,55484.283540000004,31603.177658879737,0.8219304114672902,236.98333333333335,797.1947,161345.34,188897.926622,98234.96293262849,0.8541403438634085,3083724.81
2017-08-28 16:56:16,237.56,329.7843,69372.32,78343.55830799999,36403.218898561616,0.8854885008831174,234.37,257.7773,51290.61,60415.26580100001,31926.128290686633,0.8489677123815786,239.89,235.8719,46229.48,56583.310091,32626.77059998219,0.8170161824335044,237.2733333333333,823.4335,166892.41,195342.1342,101515.87500584677,0.8543595097058175,3083738.53
2017-08-28 17:01:16,238.2,300.6315,63039.56,71610.4233,33971.55575200497,0.8803126290136034,234.82,235.6766,46827.51,55341.579212,29493.63824417004,0.8461542056943354,240.35,214.765,42053.99,51618.76775,29932.576051992924,0.8147034854391695,237.79,751.0731,151921.06,178570.77026199998,93848.34319496735,0.8507610723585983,3083751.86
2017-08-28 17:06:16,238.15,316.3513,65981.85,75339.062095,36364.40220781534,0.8757986649316012,234.67,252.0121,49908.27,59139.679507,31728.004629944448,0.8439049791281446,240.23,233.2661,45581.93,56037.515202999995,32595.870407178205,0.8134181152550417,237.6833333333333,801.6295,161472.05,190516.25680499998,101109.94597855448,0.8475499818646566,3083764.8
2017-08-28 17:11:16,238.28,322.0337,67612.36,76734.190036,36286.425777573655,0.8811243067566039,235.22,238.394,47219.29,56075.03668,30244.807662791394,0.8420732788720844,240.91,229.4628,44758.69,55279.88314799999,32442.644009704778,0.8096741065853602,238.13666666666666,789.8905,159590.34,188089.109864,99541.1303337282,0.8484826161142112,3083778.19
2017-08-28 17:16:16,239.48,306.8005,64416.32,73472.58374,35337.774110559265,0.8767395499245307,235.51,247.6465,49180.18,58323.227215,31351.37521609087,0.8432348885411382,241.29,220.2599,42741.68,53146.511270999996,31586.39661398764,0.804223625932009,238.76,774.7069,156338.18,184942.322226,98803.01627295195,0.8453347947526816,3083791.38
2017-08-28 17:21:16,238.96,290.0086,60446.1,69300.455056,33894.27777307958,0.8722323677550887,235.02,237.9645,47469.21,55926.41679,29570.901185873496,0.8487797489019142,240.58,208.4643,40582.66,50152.341294000005,29467.01621464681,0.8091877458342135,238.1866666666667,736.4373999999999,148497.97,175379.21314,93307.13427967153,0.8467250328090963,3083804.16
2017-08-28 17:26:16,237.85,304.3227,63420.57,72383.154195,34887.710043685096,0.8761785902441496,234.55,232.2561,46177.73,54475.668255000004,28900.098336786235,0.8476762466472657,239.9,217.461,42239.94,52168.8939,30616.677800601705,0.8096767411049135,237.4333333333333,754.0398,151838.24,179027.71635,94847.62566979979,0.8481270000850345,3083816.49
2017-08-28 17:31:16,239.58,308.6483,64263.41,73945.95971400001,36581.67701454393,0.8690591108500166,235.81,244.7233,48519.36,57708.201372999996,31242.73052883052,0.840770615711839,241.25,224.3245,43281.09,54118.285625,32489.01487273786,0.7997498350170622,238.88,777.6960999999999,156063.86,185772.446712,100774.36955527576,0.8400807695768966,3083829.51
2017-08-28 17:36:16,241.5,294.037,60451.9,71009.93549999999,37255.58650865879,0.8513160809729226,238.07,236.1772,46551.99,56226.706004,31533.390161860967,0.827933793537332,242.84,220.2472,42298.91,53484.830047999996,32732.694024099867,0.790858079983405,240.8033333333333,750.4614,149302.8,180721.471552,101827.91460145076,0.8261486513905475,3083842.18
2017-08-28 17:41:16,238.78,281.2347,57931.66,67153.221666,33962.89077459884,0.862678789829842,235.69,217.803,43519.3,51333.989069999996,27225.88770543357,0.8477677419663658,240.19,207.3926,40135.89,49813.628593999994,29504.3713305143,0.8057210673633667,238.22000000000003,706.4303,141586.85,168300.83933,90985.36380242689,0.8412723939087441,3083854.07
2017-08-28 17:46:16,240.67,282.2152,58329.09,67920.732184,34798.60802076072,0.8587818199895747,236.72,233.7677,45855.66,55337.489944,30975.73629902445,0.8286544989012811,241.83,205.5797,39194.62,49715.338851,30584.255428657234,0.7883808278460848,239.74,721.5626,143379.37,172973.560979,96758.5089599821,0.8289091650105248,3083866.35
2017-08-28 17:51:16,241.6,235.4552,47559.66,56885.976319999994,31210.463671083126,0.8360524522329233,237.79,204.3278,39758.7,48587.107562,27927.634979556675,0.8182973219647942,242.36,175.1499,33166.76,42449.329764,26493.6148631178,0.781325881572051,240.58333333333334,614.9329,120485.12,147922.413646,85815.94442435466,0.814515643912751,3083877.2
2017-08-28 17:56:16,240.24,233.6035,46971.79,56120.90484,30711.673745600965,0.8369749228726084,236.5,205.7929,39928.03,48670.02085,27830.259608177123,0.8203824305532427,240.81,178.6571,33886.92,43022.416251,26506.696380120804,0.7876572947994835,239.1833333333333,618.0535,120786.74,147813.34194100002,85201.80453452494,0.8171572228453657,3083887.04
2017-08-28 18:01:16,240.2,224.2741,45752.79,53870.63882,28438.1422404979,0.8493084730789164,236.36,193.745,37771.46,45793.5682,25891.459942545756,0.8248201982216358,240.86,161.5687,30468.24,38915.437082000004,24209.452587481217,0.7829345443505971,239.14000000000001,579.5878,113992.49,138579.644102,78803.74345827031,0.8225774480709238,3083897.08
2017-08-28 18:06:16,239.45,237.8929,47875,56963.454905,30867.77558739807,0.8404511292343988,235.94,202.1939,39178.9,47705.628766,27218.391038953916,0.8212636750303764,240.04,180.5431,34006.28,43337.565724,26864.8008264275,0.7846836672039378,238.47666666666666,620.6299,121060.18,148006.64939500001,85149.28704048002,0.8179374406140003,3083906.8
2017-08-28 18:11:16,239.17,222.1227,44696.63,53125.086159,28713.865048862255,0.8413469649013995,235.86,183.9079,35531.34,43376.517294000005,24880.637659856744,0.8191376859320796,240.02,162.2468,30609.95,38942.47693600001,24073.792200407323,0.7860298678562719,238.35,568.2774000000001,110837.92,135444.080389,77846.35124715544,0.8183297467240334,3083916.42
2017-08-28 18:16:16,239.65,205.9277,41818.74,49350.573305,26204.428449111012,0.8473810373295723,236.15,171.2752,33226.46,40446.63848,23063.67100442202,0.8214887874162836,240.3,148.6478,28134.81,35720.06634,22008.08046145553,0.7876471933786449,238.70000000000002,525.8507,103180.01,125517.27812499998,71473.58004401697,0.8220383005536913,3083925.51
2017-08-28 18:21:16,241.59,185.9057,37792.89,44912.958063,24266.669887248572,0.8414696254695007,237.8,164.6012,31963.1,39142.165360000006,22593.568718986924,0.8165899792724189,241.93,138.7003,26179.61,33555.763579,20990.8858702448,0.7801822163386509,240.43999999999997,489.20719999999994,95935.59999999999,117610.887002,68034.41330706993,0.8157033965602911,3083933.66
2017-08-28 18:26:16,242.12,161.4845,32252.4,39098.62714,22101.704424608164,0.8248985286494641,238.68,150.0628,29009.41,35816.989104,21007.39964698046,0.8099343558937024,241.93,130.6742,24207.36,31614.009206000002,20333.452729614146,0.7657162317585996,240.91,442.2215,85469.17,106529.62545,63589.166357394475,0.8023042382714018,3083941.26
2017-08-28 18:31:16,244.03,157.1023,31279.63,38337.674269,22166.687064580598,0.8158979540731514,241.35,138.6545,26529.21,33464.263575000004,20397.498704325786,0.7927624028104732,244.15,133.5319,24974.63,32601.813385,20955.812853560827,0.7660503330005182,243.17666666666665,429.2887,82783.47,104403.751229,63616.35297190511,0.7929166244077006,3083948.22
2017-08-28 18:36:16,244.05,158.0344,32179,38568.295320000005,21260.88810211686,0.8343381456974385,241.77,121.2517,23084.95,29315.023509000002,18068.08475823386,0.7874784747456434,244.85,120.9939,22528.7,29625.356415,19238.487961006227,0.7604532983303858,243.5566666666667,400.28000000000003,77792.65,97508.67524400001,58789.84056635434,0.7978023473843349,3083954.95
2017-08-28 18:41:16,244.9,138.8235,27766.58,33997.87515,19618.168870172045,0.816715158741325,241.84,121.2841,23224.79,29331.346744,17914.715495163728,0.7918078294427735,244.64,113.4275,21191.96,27748.903599999998,17913.751208512775,0.7637044081265971,243.79333333333332,373.5351,72183.33,91078.125494,55540.90216778905,0.7925429910693018,3083961.18
2017-08-28 18:46:16,245.1,137.1628,27547.77,33618.60228,19269.94518123809,0.8194204437936555,242.07,115.5258,22339.7,27965.330406,16822.52979271394,0.7988355465740175,244.49,107.8775,20262.56,26374.969975,16883.948099557507,0.7682495949457475,243.88666666666666,360.5661,70150.03,87958.902661,53063.564225618815,0.7975318913466134,3083967.13
2017-08-28 18:51:16,244.73,134.5945,27246.88,32939.311985,18509.61383472828,0.8271842475765057,241.67,106.8544,20596.19,25823.502847999996,15577.235211184428,0.7975753762466486,244.17,102.4618,19162.02,25018.097705999997,16084.843870754927,0.7659263396115223,243.5233333333333,343.9107,67005.09,83780.912539,50294.723579710306,0.7997655786908401,3083972.77
2017-08-28 18:56:16,244.7,133.466,27146.5,32659.1302,18157.266401376393,0.8312070723794108,241.49,108.1823,20988.89,26124.943627,15555.679865625543,0.8034042216385143,244.02,99.2138,18484.41,24210.151476000003,15635.153387247761,0.7634983208727115,243.40333333333334,340.8621,66619.8,82994.225303,49495.89560362683,0.8027040406339198,3083978.48
2017-08-28 19:01:16,244.65,100.1531,20098.85,24502.455915,14014.512997033413,0.820278998551154,241.35,84.157,16364.94,20311.29195,12030.682419319975,0.8057065025841451,243.37,78.4638,15011.01,19095.735006000003,11803.248459609495,0.7860922868527158,243.12333333333333,262.77389999999997,51474.8,63909.482871,37878.31788502022,0.8054328980239263,3083983.27
2017-08-28 19:06:16,246.12,102.4422,20524.37,25213.074264,14644.089249423441,0.8140367884175602,242.08,93.1656,18176.53,22553.528448,13351.981224291974,0.8059284400624176,244.25,79.5594,15040.77,19432.383449999998,12304.176703661802,0.7740054141428545,244.15,275.1672,53741.67,67198.986162,40342.73970383974,0.7997392977096742,3083987.65
2017-08-28 19:11:16,245.73,99.0591,20676.9,24341.792643,12844.791764166863,0.8494403145754379,241.98,71.105,14125.24,17205.9879,9824.643227992883,0.8209490836617408,244.08,62.5087,11873.04,15257.123496,9581.792031274486,0.7781964931405836,243.92999999999998,232.67280000000002,46675.18,56804.904039,32376.298349990517,0.8216751843811702,3083991.89
2017-08-28 19:16:16,245.68,83.8205,17097.5,20593.02044,11478.152490373082,0.8302570305223278,241.06,73.1263,14563.29,17627.825878,9932.312397472524,0.8261534973621096,243.45,53.6415,10184.31,13059.023175,8174.22266084593,0.7798676718406237,243.39666666666668,210.5883,41845.1,51279.869493,29641.400459646167,0.8160141672301272,3083995.49
2017-08-28 19:21:16,245.32,91.6984,18447.34,22495.451488000002,12874.043054664744,0.8200475553842771,240.67,71.8135,14362.63,17283.355045,9614.011706599227,0.8310093707271868,242.91,63.1661,11643.35,15343.677351,9993.039348921347,0.7588369941343405,242.96666666666667,226.67800000000003,44453.32,55122.483884,32594.333411184223,0.8064462423998846,3083999.14
2017-08-28 19:26:16,245.11,92.9886,19079,22792.435746000003,12469.438088203442,0.837075958559993,239.92,76.1462,15033.71,18268.996303999997,10379.970596849758,0.8229083716388058,242.73,60.8011,11329.74,14758.251003,9457.429048105541,0.767688528789552,242.58666666666667,229.93589999999998,45442.45,55819.683053,32416.365529387705,0.8140936586267076,3084002.77
2017-08-28 19:31:16,244.33,104.006,21367.83,25411.78598,13754.079677841934,0.8408629766053146,239.68,74.9511,14929.78,17964.279648,9990.84643176678,0.831081473487425,242.21,71.8701,13656.09,17407.656920999998,10795.264026004139,0.7844875425782182,242.07333333333335,250.8272,49953.7,60783.722549,34630.74909995178,0.8218269284137786,3084006.81
2017-08-28 19:36:16,244.76,85.8691,17185.31,21017.320916,12099.293313662212,0.817673673475539,239.68,75.1623,14881.17,18014.900064,10153.196725514937,0.8260478796514515,242.13,64.8066,12466.63,15691.622058,9529.435411093997,0.7944768204281458,242.18999999999997,225.83800000000002,44533.11,54723.843038,31804.10524720922,0.8137789220884286,3084010.78
2017-08-28 19:41:16,244.79,74.8529,15027.25,18323.241391,10484.413789542818,0.8201196327294513,239.97,59.0655,11843.44,14173.948035,7786.766457604872,0.8355780598852747,242.34,55.442,10911.63,13435.81428,7839.479326444578,0.8121301599295401,242.36666666666667,189.36040000000003,37782.32,45933.003705999996,26121.58350623119,0.822552782348625,3084014.23
2017-08-28 19:46:16,244.74,73.9983,15131.17,18110.343942,9951.494969532774,0.8354987651509507,239.91,50.9463,10392.1,12222.526833,6433.84952990082,0.8502415369579742,242.53,50.6816,10113.89,12291.808448000002,6985.541066390221,0.822815458179844,242.39333333333332,175.6262,35637.16,42624.679223,23384.95469309375,0.8360686965773205,3084017.24
2017-08-28 19:51:16,244.89,70.4526,14675.16,17253.137214,9072.509173294431,0.850579220345613,240.06,43.6171,8850.88,10470.721026000001,5594.4545784123175,0.8452980437567049,242.85,44.0157,8964.05,10689.212745,5822.806600374982,0.8386071279377458,242.6,158.08540000000002,32490.09,38413.070985,20492.87862381829,0.8458081889023433,3084020.12
2017-08-28 19:56:16,245.02,71.0012,14290.83,17396.714024,9920.576432039536,0.8214672023857371,240.11,50.2721,10261.22,12070.833931000001,6357.074476626883,0.8500837687483548,242.57,50.729,10090.03,12305.33353,7043.616108480235,0.819972085713958,242.5666666666667,172.0023,34642.08,41772.881485000005,23343.091501201292,0.8292959156394187,3084022.91
2017-08-28 20:01:16,244.97,64.586,13043.41,15821.63242,8955.0828028274,0.8244035541814212,240.07,44.5151,9048.17,10686.740056999999,5686.565984580531,0.8466726009746343,242.55,44.9438,9113.74,10901.118690000001,5981.148042463699,0.836037131524893,242.52999999999997,154.0449,31205.32,37409.491167,20632.450971017744,0.8341551575961321,3084025.67
2017-08-28 20:06:16,244.76,76.2597,15901.61,18665.324171999997,9774.1048620192,0.8519332347762882,239.82,47.6295,9716.99,11422.50669,6004.478697022312,0.8506880550577292,242.51,48.0006,9637.45,11640.625505999998,6528.684375005251,0.8279151317970422,242.36333333333332,171.88979999999998,35256.05,41728.45636799999,22322.074483649114,0.844892264623442,3084028.35
2017-08-28 20:11:16,244.82,70.9668,14542.04,17374.091976,9507.267989749083,0.8369956841536178,239.85,47.0211,9571.97,11278.010835,5964.1360408258115,0.8487285692521681,242.53,47.6509,9577.74,11556.772777,6467.294141417127,0.8287555864264614,242.39999999999998,165.6388,33691.75,40208.875587999995,21945.834638690823,0.8379182334075271,3084031.34
2017-08-28 20:16:16,245.23,65.6018,13238.3,16087.529413999999,9140.897973192521,0.8228920463374265,240.19,45.0219,9122.17,10813.810161000001,5807.28031777758,0.8435666859493336,242.83,45.7552,9227.43,11110.735216000001,6188.939540435226,0.8304967961716927,242.75,156.3789,31587.9,38012.074791,21145.269057322905,0.8309964708235018,3084033.94
2017-08-28 20:21:16,245.16,70.1768,14138.93,17204.544288,9802.397799153709,0.8218136884835574,240.08,49.2699,10043.6,11828.717592,6248.572549894118,0.8490861263601972,242.71,50.0881,9945.04,12156.882751,6991.850800750921,0.818058395700324,242.65,169.5348,34127.57,41190.144631,23063.759030517955,0.8285372704012149,3084036.7
2017-08-28 20:26:16,245.19,70.8972,14879.15,17383.284467999998,8988.29651118108,0.8559458385088426,240.1,42.2406,8553.54,10141.96806,5449.44672406843,0.8433806879884812,243.16,42.9042,8708.07,10432.585272,5745.289577789036,0.8346991443598909,242.81666666666663,156.042,32140.760000000002,37957.837799999994,20193.290892608573,0.8467489684040962,3084039.47
2017-08-28 20:31:16,245.68,70.306,14287.48,17272.77808,9706.532740918794,0.8271674616455212,240.37,47.6306,9687.26,11448.967322,6102.1181922856795,0.846125220515325,243.18,48.5564,9645.9,11807.945351999999,6810.593705824654,0.8168991058521627,243.07666666666668,166.493,33620.64,40529.690753999996,22634.23068286777,0.8295311258125472,3084042.23
2017-08-28 20:36:16,245.72,64.9743,13138.05,15965.484996,9071.2928160765,0.8229032818791044,240.55,44.5713,9040.46,10721.626215,5763.970131998884,0.8431985800206334,243.37,45.3682,9106.78,11041.258834,6243.0725344963785,0.8247954456023578,243.21333333333334,154.9138,31285.29,37728.370045,21086.975503100333,0.8292245321673026,3084045.03
2017-08-28 20:41:16,245.94,68.791,14084.63,16918.45854,9373.229813292694,0.8325007840814793,240.8,44.9726,9099.73,10829.40208,5871.189260908587,0.8402800018669174,243.8,45.7546,9169.21,11154.971480000002,6352.87153148192,0.8219841723880407,243.51333333333332,159.5182,32353.57,38902.8321,21602.704776390627,0.8316507630301805,3084047.61
2017-08-28 20:46:16,246.09,75.1318,15522.71,18489.184662,10044.671409331222,0.8395562207728465,240.93,48.4476,9845.1,11672.480268000001,6270.630079732767,0.8434454181079452,243.94,49.3754,9798.84,12044.635076,7003.996628240873,0.8135439503289771,243.65333333333334,172.95479999999998,35166.649999999994,42206.300006,23338.348012958755,0.833208549316115,3084050.54
2017-08-28 20:51:16,246.4,61.6518,12493.41,15191.00352,8641.833978765873,0.8224216381459966,241.2,41.7367,8442.66,10066.892039999999,5483.047279516686,0.8386560585385995,244.11,42.6719,8664.76,10416.637509,5781.718700897313,0.8318192883753156,243.90333333333334,146.0604,29600.83,35674.533069,19911.38300074292,0.8297468096568349,3084053.19
2017-08-28 20:56:16,246.16,64.994,13225.08,15998.92304,9003.488070378215,0.8266231400035536,241.02,44.3958,9005.69,10700.275716,5778.706431574398,0.8416315839912326,244.04,45.7088,9117.77,11154.775552,6426.14097593547,0.817387132309016,243.74,155.0986,31348.54,37853.974308,21217.73811647047,0.8281439551084298,3084055.65
2017-08-28 21:01:16,245.85,61.0257,12956.53,15003.168345,7564.614381943737,0.8635862573866228,240.59,39.3714,7948.24,9472.365126,5152.783906070679,0.8390977220866896,243.89,40.5518,8236.49,9890.178501999999,5475.021760808165,0.8327948781040111,243.4433333333333,140.94889999999998,29141.260000000002,34365.711973,18215.07960519512,0.8479748658457978,3084058.26
2017-08-28 21:06:16,246.5,41.1986,8441.94,10155.4549,5645.0786763635115,0.8312714775583318,240.83,41.6602,8419.07,10033.025966000001,5457.185205720094,0.8391356733781624,243.52,43.0104,8623.52,10473.892608,5944.520937259539,0.8233347736841719,243.61666666666667,125.8692,25484.530000000002,30662.373474,17050.509603473987,0.8311336375055727,3084060.43
2017-08-28 21:11:16,246.97,42.8093,8730.39,10572.612821,5963.256854326636,0.8257551986259385,241.35,43.0373,8686.19,10387.052355,5695.696613181835,0.836251681721691,243.9,44.3253,8832.69,10810.94067,6233.7809982513845,0.8170140110481247,244.07333333333335,130.1719,26249.270000000004,31770.605846000002,17898.24629087971,0.8262124470410391,3084062.66
2017-08-28 21:16:16,247,46.1721,9904.98,11404.5087,5652.8037192154225,0.8685143972927127,241.3,39.3156,7902.11,9486.854280000001,5249.482039006739,0.8329536605889554,244.12,40.3941,8168.64,9861.007692000001,5523.838633783865,0.8283778144323953,244.14000000000001,125.8818,25975.73,30752.370672000005,16461.158917742883,0.8446740668240862,3084064.76
2017-08-28 21:21:16,247.23,42.3984,8897.27,10482.156432,5542.038434729496,0.8488014902008477,241.6,41.2462,8392.5,9965.08192,5372.969516227587,0.8421907684628447,244.17,43.3004,8714.65,10572.658668,5986.316621056353,0.8242628721549871,244.33333333333334,126.945,26004.42,31019.89702,16911.6572693218,0.8383141950224308,3084066.99
2017-08-28 21:26:16,247.46,32.8705,6901.04,8134.13393,4305.78467989021,0.8484050126772378,241.89,34.1875,6879.19,8269.614375,4589.47348342995,0.8318634567527824,244.43,36.4373,7543.85,8906.369239,4734.315177394236,0.8470174318583515,244.59333333333333,103.49529999999999,21324.08,25310.117544,13633.989227100648,0.8425120888091282,3084068.95
2017-08-28 21:31:16,247.94,41.6324,8834.12,10322.337255999999,5339.3792010125635,0.8558255539330542,242.38,39.1002,7906.49,9477.106476,5225.223730840734,0.8342725725433751,244.97,41.5576,8418.42,10180.365272000001,5724.512361323334,0.826927106746745,245.09666666666666,122.2902,25159.03,29979.809004000002,16303.746728142572,0.8391991422174571,3084070.81
2017-08-28 21:36:16,247.82,45.5228,9953.45,11281.460296,5310.384120543859,0.882283830181908,242.34,37.9112,7644.18,9187.400208000001,5096.551256443759,0.8320286290939813,245.21,40.3468,8238.64,9893.438828,5477.676769742628,0.8327377510722906,245.12333333333333,123.7808,25836.27,30362.299332000002,15948.553953668268,0.8509325897057525,3084073.02
2017-08-28 21:41:16,247.31,32.0028,6742.88,7914.612468,4144.232115147636,0.8519532734246313,241.76,33.3425,6690.25,8060.8828,4496.486011635736,0.8299649264222028,244.4,35.6799,7404.12,8720.167560000002,4606.552865221062,0.8490800146964147,244.49,101.02520000000001,20837.25,24695.662828,13254.613345992444,0.8437615197910249,3084074.91
2017-08-28 21:46:16,246.96,32.352,6834.5,7989.64992,4138.129480110066,0.8554192071534469,241.41,33.2879,6681.3,8036.031939,4465.203201941442,0.8314178005658123,244.07,35.499,7355.61,8664.24093,4578.653996644349,0.8489618489868102,244.14666666666668,101.1389,20871.41,24689.922789,13190.016373707864,0.8453412421888478,3084076.66
2017-08-28 21:51:16,247.06,38.3728,8391.8,9480.383968,4410.824519374063,0.8851751182574042,241.33,33.3371,6692.56,8045.242343,4464.926091661555,0.8318655566445502,244.22,35.6111,7374.93,8696.942842,4609.470934078557,0.8479910853713301,244.20333333333335,107.321,22459.29,26222.569153,13535.265999594065,0.8564870157823776,3084078.48
2017-08-28 21:56:16,246.91,41.39,9154.46,10219.6049,4542.706948560961,0.8957743562082325,241.38,33.8491,6795.9,8170.495758,4535.718699555342,0.8317610340040763,244.21,36.2041,7506.39,8841.403261,4671.672162247841,0.8490043693755234,244.16666666666666,111.4432,23456.75,27231.503919,13832.414291366938,0.8613828332717873,3084080.44
2017-08-28 22:01:16,247.65,29.4972,6296.4,7304.98158,3703.7957454669795,0.8619323582195809,242.15,30.4415,6033.4,7371.409225,4235.062975023525,0.8184866442549185,244.94,33.0913,6901.36,8105.383021999999,4250.701598998198,0.8514539018412843,244.91333333333333,93.03,19231.16,22781.773826999997,12213.586850675036,0.8441467352822211,3084082.18
2017-08-28 22:06:16,247.64,32.1539,6801.66,7962.591796,4140.083254492173,0.8542017692551823,241.65,33.0565,6578.61,7988.103225,4531.19008662795,0.823550950044214,244.67,26.7521,4834.43,6545.436306999999,4412.598216934529,0.7385955302673761,244.6533333333333,91.96249999999999,18214.7,22496.131328,13202.296339524537,0.8096814396406427,3084083.69
2017-08-28 22:11:16,247.88,35.7351,7610.85,8858.016588,4532.043705745032,0.8592047581295408,241.8,34.6876,6911.96,8387.46168,4751.244299325012,0.8240824535129202,244.84,26.0683,4494.07,6382.562572,4532.156199933455,0.7041168730119893,244.84,96.49100000000001,19016.88,23628.040839999998,14022.930827837234,0.8048437078966892,3084085.29
2017-08-28 22:16:16,248.33,36.7752,8190.77,9132.385416,4038.7807805660204,0.8968927204550213,242.23,30.3235,6001.26,7345.261404999999,4235.297335510527,0.8170247005661198,245.59,20.1944,3441.2,4959.542696,3571.443169567024,0.6938542948275084,245.38333333333333,87.2931,17633.23,21437.189517,12191.07436425825,0.8225532542881423,3084086.81
2017-08-28 22:21:16,248.81,36.1632,7605.47,8997.765792,4807.974139571196,0.8452620545827162,242.77,36.7935,7329.34,8932.357995,5105.662984886529,0.820538093536185,245.9,27.1906,4581.93,6686.168540000001,4869.3703104596325,0.6852848492508985,245.82666666666668,100.14730000000002,19516.74,24616.292327000003,15001.956795722323,0.7928383259648475,3084088.35
2017-08-28 22:26:16,248.44,29.4842,6286.72,7325.054648,3759.4650201573104,0.8582488871556061,242.51,30.7485,6059.5,7456.818735,4345.872225071395,0.8126119482506101,245.56,20.6364,3504.16,5067.474383999999,3660.6228058755482,0.6915002887955398,245.50333333333333,80.8691,15850.380000000001,19849.347767,11948.307856383171,0.798534046864332,3084089.84
2017-08-28 22:31:16,248.4,35.9191,8004.05,8922.30444,3942.4231276644714,0.8970832651838991,242.5,29.8246,5863.46,7232.4655,4234.193434066311,0.8107138568445297,245.85,19.7098,3358.81,4845.65433,3492.6725110934394,0.6931592249998567,245.58333333333334,85.4535,17226.32,21000.42427,12011.316279975521,0.820284379902197,3084091.18
2017-08-28 22:36:16,249.08,31.5393,6887.09,7855.808844,3779.1168181691105,0.8766875743495369,243.22,29.9056,5866.3,7273.640032,4300.274831346592,0.8065150288152175,246.35,19.587,3325.67,4825.25745,3496.1448067665197,0.6892212559559905,246.21666666666667,81.03190000000001,16079.06,19954.706326,11817.535025262434,0.8057778319217745,3084092.61
2017-08-28 22:41:16,249.47,28.4331,6080.02,7093.205457,3653.343736197646,0.8571611293170527,243.66,30.0268,5866.4,7316.330088000001,4371.960315073103,0.8018227621552877,246.65,19.7729,3354.92,4876.985785,3539.7036797862143,0.6879085049455399,246.59333333333333,78.2328,15301.34,19286.52133,11740.481217435039,0.7933696148822292,3084093.89
2017-08-28 22:46:16,245.75,29.9258,6440.8,7354.26535,3549.8329817345802,0.8757910808861419,240,29.3434,5787.62,7042.416,4012.365618018379,0.8218230788979236,243,19.1991,3285.02,4665.3813,3312.7671626586875,0.7041267988106352,242.91666666666666,78.4683,15513.44,19062.06265,11076.796099907453,0.8138384751347987,3084095.16
2017-08-28 22:51:16,247.51,36.444,8106.96,9020.25444,3955.0208243117672,0.8987507008726906,241.88,29.6697,5826.67,7176.507036,4189.530993901048,0.8119089092745648,244.91,19.3254,3291.2,4732.983714,3401.3434694234033,0.6953753063347219,244.76666666666665,85.4391,17224.83,20929.74519,11889.468667246156,0.8229832634670504,3084096.55
