DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-04-25 18:39:21,236.29,361.5446,72558.66,85429.373534,45093.444328595026,0.8493408882498994,234.71,301.7469,59998.44,70823.014899,37630.92660233568,0.8471602075337118,236.84,336.0493,65474.61,79589.91621200001,45250.748148302286,0.822649565625855,235.9466666666667,999.3408000000001,198031.71000000002,235842.30464500003,128082.13963992361,0.8396784889720522,2842633.78
2017-04-25 18:44:21,237.29,345.6356,69438.03,82015.871524,43645.88378713821,0.8466413720871161,235.46,290.3335,57812.58,68361.92591,36483.67453900348,0.845683898316609,237.09,327.4488,63252.82,77634.83599200001,45013.87032407167,0.8147479052640489,236.61333333333334,963.4179,190503.43,228012.63342600001,125292.47447510388,0.8354950650654479,2842650.01
2017-04-25 18:49:21,236.85,363.3348,73177.75,86055.84737999999,45283.8356726476,0.8503518613542471,234.88,298.076,59026.99,70012.09088,37649.79841817589,0.8430970887753038,237.1,329.8222,62706.61,78200.84362,46725.292991993054,0.8018661576684408,236.27666666666667,991.233,194911.34999999998,234268.78188,129967.0258362348,0.8319988196286427,2842666.02
2017-04-25 18:54:21,236.51,343.9749,69588.1,81353.50359899999,42141.296684161294,0.8553792636025499,235.17,257.2938,50633.67,60507.78294599999,33127.37930128714,0.8368125146014337,237.29,301.8705,57039.57,71630.850945,43329.738763577916,0.7962989305236153,236.3233333333333,903.1392,177261.34,213492.13749,118984.49525653945,0.8302944646301222,2842681.79
2017-04-25 18:59:21,237.24,269.5192,54612.21,63940.735008,33255.43733405377,0.8541066972903446,235.2,198.8112,39169.36,46760.39424,25540.0803967142,0.8376610299511452,237.79,229.3858,43310.71,54545.649381999996,33157.356134046284,0.7940268470667889,236.74333333333334,697.7162000000001,137092.28,165246.77863000002,92261.60963257593,0.8296214978384537,2842695.06
2017-04-25 19:04:21,239.85,234.2726,48250.59,56190.283110000004,28796.327554635365,0.858699891323612,237.72,158.5351,31324.24,37686.963972,20954.694983445253,0.831169101954531,240.58,184.2054,34889.49,44316.135132,27324.774849531423,0.7872863889433993,239.38333333333333,577.0131,114464.32,138193.382214,77429.51849703246,0.8282908932842077,2842705.1
2017-04-25 19:09:21,242.71,197.9772,40136.61,48051.046212,26418.84894872711,0.8352910740573325,240.14,142.3692,28166.31,34188.539688,19378.21526822971,0.8238523861224243,242.25,168.2689,31382.76,40763.141025,26014.535187207133,0.7698808092524808,241.70000000000002,508.61530000000005,99685.68,123002.726925,72058.55975471421,0.8104347154903533,2842714.02
2017-04-25 19:14:21,241.49,200.6381,40499.49,48452.094769,26596.932102106395,0.8358666471095871,238.91,147.0064,29085.52,35121.299024,19685.989217278955,0.8281447670863349,240.98,171.5502,31931.08,41340.167195999995,26256.72397361929,0.7723984242397935,240.46,519.1947,101516.09,124913.56098899999,72786.54539174476,0.8126907054466216,2842722.52
2017-04-25 19:19:21,240.12,213.0297,43883.84,51152.691564,26283.196934469695,0.8578989425237666,237.2,142.6165,28286.02,33828.633799999996,18554.717387610686,0.8361561441479202,239.77,165.4266,30774.88,39664.33588200001,25023.315166974044,0.7758829012429246,239.03,521.0728,102944.74,124645.661246,70277.45992695657,0.8258991044768804,2842731.15
2017-04-25 19:24:21,240.89,150.5941,30730.76,36276.612749,19277.266983763788,0.8471231923616441,237.43,98.4624,19216.78,23377.927632000003,13313.259059998394,0.8220052821831747,239.78,120.5905,22125.92,28915.19009,18615.366826749192,0.7652005721259983,239.36666666666667,369.647,72073.45999999999,88569.730471,51478.28201614723,0.813748214166675,2842738.23
2017-04-25 19:29:21,241.72,145.5345,29884.19,35178.59934,18559.877143131867,0.8494991432481518,238.12,93.5735,18262.79,22281.72182,12765.015811966863,0.8196310028252566,240.47,115.7921,21174.36,27844.526287,18082.1492842481,0.7604496403261076,240.10333333333335,354.9001,69321.34,85304.84744700001,49713.869478852124,0.8126307246850119,2842744.04
2017-04-25 19:34:21,241.37,141.861,29321.37,34240.98957,17683.399787822156,0.8563236742926879,237.51,88.8317,17387.36,21098.417067,11950.85415204607,0.824107322591302,240.09,109.7011,20143.82,26338.137099,16968.322888645187,0.7648156710660001,239.65666666666667,340.3938,66852.54999999999,81677.54373599999,46925.02220823868,0.8184936390359915,2842749.98
2017-04-25 19:39:21,241.58,117.7236,24376.83,28439.667288000004,14648.714435172713,0.8571418840151376,237.8,74.48,14905.37,17711.344,9566.694907303983,0.841571932655139,239.79,105.157,20502.66,25215.597029999997,14678.803306255748,0.8130943707423295,239.72333333333333,297.3606,59784.86,71366.60831800001,38973.8796836449,0.837714743758127,2842755.28
2017-04-25 19:44:21,241.75,96.3832,20351.1,23300.638600000002,11346.915349900613,0.8734138299539995,237.77,52.5044,10710.1,12483.971188,6414.303907113703,0.8579080998116126,240,80.4929,16113.86,19318.296000000002,10655.518581655988,0.8341242933641766,239.84,229.38049999999998,47175.06,55102.905788000004,28475.321600951316,0.8561265386166533,2842759.45
2017-04-25 19:49:21,241.56,108.6311,23306.14,26240.928516,12058.613837511424,0.8881598829778238,237.59,51.4046,10396.12,12213.218914000001,6409.633779467228,0.8512186732428859,240.23,80.8816,16032.94,19430.186768,10976.20120058676,0.8251562474121453,239.79333333333332,240.9173,49735.200000000004,57884.334198,29614.28754006673,0.8592169313008776,2842763.65
2017-04-25 19:54:21,241.91,88.5004,18324.25,21409.131763999998,11071.25940558768,0.8559081331272245,237.61,46.9504,9399.11,11155.884544,6009.200543080426,0.8425248542980978,239.91,76.9292,15248.99,18456.084371999998,10396.89157038211,0.8262310516489875,239.80999999999997,212.38,42972.35,51021.100679999996,27505.087712570494,0.8422466279102625,2842767.45
2017-04-25 19:59:21,242.18,86.6355,18461.13,20981.38539,9970.216246742366,0.8798813642114793,237.61,38.9303,7831.59,9250.228583000002,4922.695085992044,0.8466374565481372,240.21,68.7836,13758.46,16522.508556,9148.664788453734,0.8327101150148134,240,194.3494,40051.18,46754.122529,24121.586889430495,0.856634192528319,2842771
2017-04-25 20:04:21,241.89,74.5681,15778.1,18037.277708999998,8740.420329800403,0.8747495189990481,237.29,33.6061,6833.61,7974.391468999999,4110.072221842333,0.8569443858588177,239.63,64.3714,12850.41,15425.318581999998,8532.72618733863,0.8330725833432904,239.60333333333332,172.54559999999998,35462.119999999995,41436.987759999996,21435.06472413811,0.8558083470109845,2842774.09
2017-04-25 20:09:21,241.99,70.5216,14658.12,17065.521984000003,8739.082254561252,0.8589318283813943,237.29,33.6849,6855.12,7993.089921,4110.573715528258,0.8576307870614284,239.56,62.9309,12649.75,15075.726404000001,8201.301820184573,0.8390806294178751,239.61333333333332,167.1374,34162.990000000005,40134.338309,21063.124786250602,0.851215977125978,2842776.98
2017-04-25 20:14:21,241.54,86.6125,18283.64,20920.38325,10167.15022399495,0.8739629566776699,237.16,32.899,6681.19,7802.32684,4029.640716253049,0.8563073730451415,239.91,60.3521,12352.92,14479.072311,7553.072385510871,0.8531568690775357,239.53666666666666,179.8636,37317.75,43201.782401000004,21766.477380615674,0.8638011657393144,2842779.92
2017-04-25 20:19:21,241.77,79.4868,16337.57,19217.523636,10119.141326976254,0.8501391911596241,237.3,32.9422,6682.6,7817.1840600000005,4056.0108318294824,0.8548602602559162,239.88,60.387,12333.8,14485.63356,7596.772814465253,0.8514505043160845,239.65,172.816,35353.97,41520.341256,21772.357319633436,0.8514855352950907,2842783.02
2017-04-25 20:24:21,241.72,86.4711,17838.62,20901.794292000002,10893.51371783613,0.8534492183203425,237.21,37.0286,7462.93,8783.554205999999,4632.008236698232,0.8496480837907407,239.88,64.2501,12940.97,15412.313988,8370.825402778419,0.839651333996687,239.60333333333332,187.7498,38242.52,45097.662486,23902.067394909005,0.8479933968167841,2842785.99
2017-04-25 20:29:21,241.39,87.9769,18480.87,21236.743891,10462.15728877299,0.870230864715192,237.03,35.5847,7240.93,8434.641441,4325.749527346046,0.8584751409588699,239.94,62.7747,12708.57,15062.161518,8084.612430377852,0.8437414500443813,239.4533333333333,186.3363,38430.369999999995,44733.54685,22895.346152531634,0.8590950797812715,2842789.25
2017-04-25 20:34:21,242.16,76.6659,15864.08,18565.414343999997,9643.93983380241,0.8544964150033625,237.31,31.339,6337.63,7437.0580899999995,3891.5651115116184,0.8521689521992157,240.69,45.3692,8419.4,10919.912747999999,6954.005900481598,0.7710134864898098,240.05333333333337,153.3741,30621.11,36922.385182,20630.32112924743,0.8293372665135423,2842792.17
2017-04-25 20:39:21,243.1,75.5963,15866.43,18377.46053,9272.942067478254,0.8633635737701133,238.14,26.9476,5473.01,6417.301464,3350.8088008354853,0.8528522511686074,241.74,41.4784,7747.39,10026.988416,6365.410032550785,0.7726537299711587,240.99333333333334,144.0223,29086.83,34821.75041,19144.467142426165,0.8353063719521387,2842794.61
2017-04-25 20:44:21,244.02,81.7193,17180.55,19941.143586000002,10123.137320760252,0.8615629252106624,238.91,28.413,5734.31,6788.14983,3632.7216984554475,0.8447530098197612,242.72,43.3217,8023.65,10515.043024,6796.114365876363,0.7630639248633092,241.88333333333333,153.454,30938.510000000002,37244.33644,20735.216319966657,0.8306903265639173,2842797.14
2017-04-25 20:49:21,243.93,91.7596,18859.07,22382.919228000002,12055.312186014608,0.8425652529008892,239.02,32.5934,6466.23,7790.474468000001,4345.038782756709,0.8300174818055766,242.92,47.8894,8743.6,11633.293048,7673.523713434729,0.7516014566058923,241.95666666666668,172.2424,34068.9,41806.686744000006,24230.33448594851,0.8149150926170796,2842799.85
2017-04-25 20:54:21,243.8,90.1709,18903.34,21983.66542,11222.534568576913,0.8598811726274899,238.86,32.5662,6458.38,7778.762532000001,4335.720736492038,0.8302580228451174,242.82,47.8395,8735.27,11616.38739,7657.382974727789,0.7519781931101732,241.82666666666668,170.57659999999998,34096.990000000005,41378.815342,23443.584027346038,0.8240204490675967,2842802.7
2017-04-25 20:59:21,244.23,75.6685,15840.98,18480.517754999997,9518.0296875178,0.8571718720225867,238.85,32.4418,6436,7748.72393,4315.162400577137,0.8305883727619136,242.55,47.7949,8692.73,11592.652995,7669.81411832011,0.7498482015936507,241.87666666666667,155.90519999999998,30969.71,37821.89468,21711.121106495448,0.8188302109671043,2842805.41
2017-04-25 21:04:21,243.49,71.9661,14903.76,17523.025689,9215.984329400406,0.8505243480499929,238.02,32.4482,6443.45,7723.320564000001,4258.125483332459,0.8342849356835267,241.67,47.7874,8699.56,11548.780958,7595.5248286253,0.7532881636285339,241.05999999999997,152.2017,30046.769999999997,36795.127211,21238.47920734375,0.8165964429936102,2842807.91
2017-04-25 21:09:21,243.58,69.9966,14936.51,17049.771828,8221.641466687934,0.876053366032178,238.34,25.5959,5124.63,6100.526806,3309.7726015278686,0.8400307322573873,242,38.0167,7001.89,9200.0414,5967.771626797892,0.7610715751779117,241.3066666666667,133.6092,27063.03,32350.340034,17723.907795249987,0.8365609131637234,2842810.29
2017-04-25 21:14:21,243.72,62.241,13160.84,15169.37652,7543.359629497146,0.8675926780937995,238.36,22.8212,4574.13,5439.661232,2944.0192020473914,0.8408850854703372,241.94,34.0004,6293.87,8226.056776,5296.716955348426,0.765113853622155,241.34,119.0626,24028.84,28835.094528,15939.809430890185,0.833319272689294,2842812.41
2017-04-25 21:19:21,243.65,59.8578,12561.71,14584.35297,7409.911836820183,0.8613141786844727,238.19,22.6721,4548.45,5400.267499,2911.0980159135333,0.842263832456867,241.68,33.7487,6242.78,8156.385816,5249.221604299631,0.7653855691516984,241.17333333333332,116.2786,23352.94,28141.006285000003,15702.115401716093,0.8298544751204513,2842814.38
2017-04-25 21:24:21,243.4,67.6561,14675.88,16467.49474,7469.73421465099,0.891202956594963,238.09,20.5512,4090.45,4893.035208,2685.1466150338247,0.8359739560655947,241.85,31.6471,5870.93,7653.851134999999,4910.561895734618,0.7670556817016014,241.11333333333334,119.8544,24637.26,29014.381083,15324.481372038284,0.8491396018243991,2842816.44
2017-04-25 21:29:21,243.66,50.2135,10756.82,12235.021410000001,5829.800373148161,0.8791827688350566,238.35,14.2626,2929.92,3399.49071,1723.9796637362938,0.8618702770333501,241.79,25.037,4803.24,6053.69623,3684.579154736157,0.7934392175472604,241.26666666666665,89.51310000000001,18489.98,21688.20835,11335.7408682719,0.8525360740551904,2842818.2
2017-04-25 21:34:21,243.76,50.6012,10863.22,12334.548512,5842.220316496238,0.8807148465492208,238.43,14.1221,2903.74,3367.132303,1704.6624176962673,0.8623777561139687,241.95,24.9294,4785.05,6031.66833,3672.100126715636,0.7933211407199506,241.38,89.6527,18552.01,21733.349145,11320.838750656785,0.85361947099019,2842819.74
2017-04-25 21:39:21,243.87,59.4596,13125.24,14500.412652,6163.606251268952,0.9051632056960581,238.65,14.1259,2903.54,3371.146035,1712.9159517314974,0.8612916705045677,242.47,24.9738,4796.33,6055.397286,3696.356966311042,0.7920751972936693,241.66333333333333,98.5593,20825.11,23926.955973,11781.93598784938,0.8703618639788434,2842821.4
2017-04-25 21:44:21,244.04,50.411,10808.6,12302.300439999999,5875.437188501308,0.8785836480514372,238.76,14.2848,2929.23,3410.638848,1747.0171603584115,0.858850828406444,242.36,25.1797,4831.49,6102.552092000001,3727.981547094029,0.791716306089993,241.72,89.8755,18569.32,21815.49138,11449.716978530705,0.8511987961464841,2842823.02
2017-04-25 21:49:21,244.43,55.9753,11878.19,13682.042578999999,6790.205553403293,0.8681591166973375,238.95,17.554,3479.18,4194.528299999999,2342.9413537476526,0.8294567949392547,242.63,28.9875,5421.3,7033.237125,4480.617230525082,0.7708114917282844,242.00333333333333,102.51679999999999,20778.670000000002,24909.808004,13738.464536739259,0.83415616839212,2842824.69
2017-04-25 21:54:21,244.46,54.0116,12025.41,13203.675736000001,5452.20755963446,0.9107622938067584,238.98,9.5386,1983.74,2279.534628,1122.9664877684897,0.8702390284548904,242.9,20.5277,4137.68,4986.17833,2782.369234332781,0.8298299270816494,242.11333333333334,84.0779,18146.83,20469.388694,9470.397798252985,0.8865350241416448,2842826.35
2017-04-25 21:59:21,244.85,42.4072,9313.73,10383.40292,4590.151379438868,0.8969824316516073,239.41,6.605,1441.74,1581.30305,649.5422298352144,0.9117417436208701,243.02,16.9761,3609.04,4125.531822,1998.7103573891436,0.8748060021629861,242.42666666666665,65.98830000000001,14364.509999999998,16090.237792,7249.593413633973,0.8927469056512001,2842827.64
2017-04-25 22:04:21,244.71,45.6075,10110.26,11160.611325000002,4726.720626408789,0.9058876530672479,239.4,6.5978,1439.86,1579.51332,649.3577661485405,0.9115845885997339,243.15,16.9737,3609.25,4127.155155,2001.680321865377,0.8745127974235317,242.42,69.179,15159.37,16867.279800000004,7395.852152023331,0.8987442065198917,2842828.85
2017-04-25 22:09:21,244.64,48.0993,10730.92,11767.012751999999,4828.037392080823,0.9119493813904554,239.47,6.5822,1438.06,1576.239434,645.3791054075433,0.9123360125248585,243.09,16.935,3597.43,4116.72915,2001.4885184681239,0.8738563721152264,242.4,71.6165,15766.41,17459.981335999997,7501.417463744317,0.9030026834846556,2842830.19
2017-04-25 22:14:21,244.66,42.1092,9235.62,10302.436872,4565.471357608668,0.8964500452412965,239.46,6.5618,1429.27,1571.288628,652.7903335544441,0.9096164603566392,243.01,16.897,3591.36,4106.139969999999,1990.607646833397,0.8746316555789502,242.37666666666667,65.568,14256.250000000002,15979.86547,7219.102186338567,0.8921382990841913,2842831.41
2017-04-25 22:19:21,244.5,47.2228,10513.35,11545.9746,4772.735194974171,0.9105641025747624,239.31,6.5616,1432.1,1570.2564960000002,644.0458471492531,0.9120166059800205,243,16.888,3585.57,4103.784000000001,1996.179073569304,0.8737228859998478,242.26999999999998,70.6724,15531.02,17220.015096,7437.4953893140555,0.901916747076933,2842832.63
2017-04-25 22:24:21,244.35,46.8102,10418.95,11438.07237,4719.637744452151,0.9109008636216559,239.22,6.5407,1425.52,1564.666254,645.0373756662418,0.9110696906485465,242.95,16.9251,3595.49,4111.953045,1995.146486898838,0.87439957622376,242.17333333333332,70.27600000000001,15439.960000000001,17114.691669,7383.786706246192,0.9021465474582019,2842833.97
2017-04-25 22:29:21,244.67,42.4255,9329.15,10380.247084999999,4551.537083574182,0.8987406488118294,239.46,6.5373,1423.56,1565.4218580000002,651.1701159483388,0.9093778732710144,243.06,16.9203,3594.43,4112.648118,1998.486306580294,0.8739940536775094,242.39666666666668,65.8831,14347.14,16058.317060999998,7213.121422241806,0.8934398259481471,2842835.19
2017-04-25 22:34:21,244.84,48.8209,10936.85,11953.309156000001,4823.578739526644,0.9149642042438276,239.67,6.5574,1431.18,1571.612058,649.3752909150414,0.9106445784217826,243.45,16.9606,3604.04,4129.05807,2014.9481938333117,0.8728479810408672,242.65333333333334,72.3389,15972.07,17653.979284,7520.369969290154,0.9047291685946219,2842836.42
2017-04-25 22:39:21,244.91,45.7278,10150.42,11199.195498000001,4731.908032287133,0.9063526037930765,239.78,6.6474,1450.52,1593.9135720000002,660.7209733357948,0.910036795897237,243.62,17.0823,3637.66,4161.589926,2021.4500826349097,0.8741034231348243,242.76999999999998,69.4575,15238.6,16954.698996,7432.825040653342,0.8987832814723007,2842837.78
2017-04-25 22:44:21,245.39,42.0508,9202.32,10318.845812,4668.606377649538,0.8917974129721399,240.25,6.6326,1444.68,1593.48215,672.3727091194456,0.9066182511049778,243.91,17.1283,3646.53,4177.763653,2038.7565081264372,0.8728425786799769,243.1833333333333,65.8117,14293.53,16090.091615,7388.237159038229,0.8883436056184321,2842838.98
2017-04-25 22:49:21,244.9,49.1837,10987.55,12045.08813,4935.371622985134,0.9122017108894328,239.84,6.6113,1441.42,1585.654192,660.7628925773396,0.9090380533613852,243.72,17.0345,3622.08,4151.648340000001,2028.970283820037,0.8724438351635532,242.82000000000002,72.8295,16051.05,17782.390662,7653.575083154598,0.9026373509103147,2842840.22
2017-04-25 22:54:21,244.86,43.0761,9442.26,10547.613846,4700.625909039233,0.895203421158693,239.89,6.6084,1437.15,1585.2890759999998,669.1347636948276,0.906553903485045,243.44,17.007,3614.29,4140.18408,2019.4137793393024,0.8729780923170933,242.73000000000002,66.6915,14493.7,16273.087002,7399.055404891987,0.8906546126262762,2842841.53
2017-04-25 22:59:21,244.66,41.7242,9117.52,10208.242772000001,4591.192605597184,0.8931527397651902,239.68,6.647,1446.66,1593.1529600000001,667.3164154707732,0.9080484023329436,243.15,17.0313,3625.07,4141.160595,2002.0186234600205,0.8753753728790129,242.49666666666667,65.4025,14189.25,15942.556327000002,7268.444584439492,0.8900235137303146,2842842.71
2017-04-25 23:04:21,244.4,51.5966,11609.65,12610.209040000002,4922.743027012253,0.9206548411032525,239.5,6.6486,1450.84,1592.3397,656.2080573995493,0.9111372403765352,243.3,17.0427,3630.65,4146.48891,2002.9355601848467,0.8755962161731671,242.4,75.28790000000001,16691.14,18349.037650000002,7621.87825811444,0.9096466157177457,2842843.99
2017-04-25 23:09:21,244.67,42.06,9206.87,10290.8202,4597.230165200349,0.8946682403410372,239.8,6.6029,1436.36,1583.37542,666.2939824583266,0.9071506238236285,243.25,16.9911,3610.63,4133.085075,2011.4033012520767,0.8735919862477063,242.57333333333335,65.654,14253.86,16007.280695000001,7284.264571589893,0.8904610515421464,2842845.29
2017-04-25 23:14:21,244.8,42.286,9270.21,10351.6128,4606.4187952273605,0.8955329163780158,240,6.5394,1419.27,1569.456,669.9737330940668,0.9043069700584152,243.51,16.9482,3596.98,4127.056182,2023.4444912041492,0.871560706076184,242.76999999999998,65.7736,14286.46,16048.124982000001,7310.224080443263,0.8902261177566893,2842846.48
2017-04-25 23:19:21,244.53,51.8242,11673.92,12672.571625999999,4930.888707900457,0.9211958191697185,239.78,6.5538,1425.78,1571.470164,660.8100089603571,0.9072905312887632,243.58,16.936,3593.65,4125.27088,2025.719504491176,0.871130673484404,242.63,75.314,16693.350000000002,18369.31267,7665.749392311388,0.9087629080026979,2842847.77
2017-04-25 23:24:21,245.13,25.9441,5731.93,6359.677232999999,2755.0813024371027,0.9012925955199967,240.15,6.5222,1407.67,1566.30633,686.8629342875245,0.8987194733484861,243.14,16.913,3580.78,4112.22682,2021.9851658029816,0.8707642250142225,242.80666666666664,49.3793,10720.380000000001,12038.210383,5476.491749374684,0.8905293776173742,2842848.97
2017-04-25 23:29:21,246.06,15.9154,3575.05,3916.143324,1598.4980549283655,0.9129007046525552,240.92,6.515,1403.9,1569.5937999999999,701.9184332943818,0.8944352354093144,243.71,16.9522,3583.15,4131.420662,2056.6168247635533,0.8672924626042352,243.56333333333336,39.3826,8562.1,9617.157786,4379.5168079161895,0.8902942210706077,2842849.71
2017-04-25 23:34:21,246.47,24.5853,5731.95,6059.538891,1965.3907420768808,0.9459383136418918,241.29,6.5647,1421.02,1583.996463,699.819229799032,0.8971105890657535,244.35,16.9625,3581.71,4144.786875,2085.812003770298,0.8641481716716738,244.03666666666666,48.1125,10734.68,11788.322229,4871.466542257632,0.9106198313439402,2842850.54
2017-04-25 23:39:21,246.7,15.8743,3568.94,3916.18981,1612.2065327828923,0.9113296783742972,241.56,6.5733,1419.76,1587.846348,711.0116505774972,0.8941419311687707,244.33,17.0047,3584.97,4154.758351,2100.0016795955767,0.8628588469259928,244.1966666666667,39.4523,8573.67,9658.794509,4447.97640485969,0.8876542504358191,2842851.32
2017-04-25 23:44:21,246.72,18.2299,4147.61,4497.680928,1739.6738251738295,0.9221663489242516,241.56,6.5667,1419.84,1586.252052,707.2834982340612,0.8950910406765544,244.41,16.9801,3575.41,4150.106241,2107.089258547714,0.861522523129065,244.23,41.776700000000005,9142.86,10234.039220999999,4598.224635374642,0.8933774634397604,2842852.04
2017-04-25 23:49:21,246.27,23.1107,5359.65,5691.472089000001,1914.94292796575,0.9416983719130734,241.24,6.5834,1424.72,1588.1794160000002,701.7740227495613,0.8970774873712378,244.2,16.9732,3577.66,4144.855439999999,2092.8868920459104,0.8631567618676709,243.90333333333334,46.6673,10362.029999999999,11424.506945000001,4811.204965022098,0.9070001926459503,2842852.9
2017-04-25 23:54:21,246.73,15.9642,3586.59,3938.847066,1628.154900873011,0.9105684835949405,241.63,6.5885,1424.49,1591.979255,710.7926478589624,0.8947918105880093,244.33,16.972,3571.22,4146.768760000001,2107.6239846120434,0.8612054847254128,244.23000000000002,39.5247,8582.3,9677.595081,4472.132965576427,0.8868215634325939,2842853.66
2017-04-25 23:59:21,247.07,19.0612,4350.19,4709.4506839999995,1804.098863401911,0.9237149493420622,242,6.5524,1415.28,1585.6807999999999,715.098679266463,0.8925377667434707,244.78,16.9968,3575.64,4160.476704,2127.055475281898,0.8594303620453586,244.61666666666667,42.6104,9341.109999999999,10455.608187999998,4697.170057478506,0.893406661003315,2842854.39
2017-04-26 00:04:21,246.93,21.9668,5072.72,5424.261924,1920.9709060150242,0.9351908280010263,241.99,6.5473,1414.89,1584.381127,712.9865661383741,0.8930237654869515,244.73,16.9547,3560.01,4149.3237309999995,2131.482166132233,0.857973547207903,244.54999999999998,45.4688,10047.62,11157.966782,4852.376226532257,0.9004884309396577,2842855.25
2017-04-26 00:09:21,247.41,16.0246,3597.38,3964.6462859999997,1666.5165191781298,0.907364677828412,242.44,6.5451,1409.95,1586.794044,727.9809994593771,0.8885526167250979,245,16.9685,3562.63,4157.282499999999,2142.5837831707404,0.8569612481230229,244.95000000000002,39.538199999999996,8569.96,9708.722829999999,4562.355158047562,0.8827072468809989,2842855.99
2017-04-26 00:14:21,247.66,20.5503,4721.59,5089.487298,1899.8602128586563,0.9277142713089055,242.85,6.5587,1412.36,1592.780295,736.3343659916242,0.8867261884351727,245.54,16.9973,3565.66,4173.5170419999995,2168.9428909642656,0.854353765449414,245.35,44.106300000000005,9699.61,10855.784635,4875.000091220725,0.8934969075130331,2842856.73
2017-04-26 00:19:21,248.21,20.8527,4801.21,5175.848667,1933.337001038794,0.9276179248847424,243.58,6.5642,1414.84,1598.907836,744.8047008593619,0.8848790206316807,246.02,17.0427,3578.76,4192.845054,2184.588407286889,0.8535397692757191,245.9366666666667,44.459599999999995,9794.810000000001,10967.601557000002,4934.569989067826,0.8930676364467787,2842857.6
2017-04-26 00:24:21,246.65,16.1077,3618.37,3972.964205,1640.683734700654,0.9107482004107308,241.99,6.5469,1411.02,1584.284331,720.4022494774135,0.8906355837713578,244.44,16.9396,3563.41,4140.715824,2108.942082425214,0.8605782554180902,244.35999999999999,39.5942,8592.8,9697.96436,4496.031682253831,0.8860416146136465,2842858.33
2017-04-26 00:29:21,245.84,22.3243,5154.11,5488.205912,1885.617734433934,0.9391247490788387,241.13,6.5126,1407.34,1570.383238,696.7766059443763,0.8961761472902323,243.81,16.8717,3551.93,4113.489177,2074.7497401846185,0.8634834922770965,243.59333333333333,45.708600000000004,10113.38,11172.078327,4747.091648601607,0.905237119181182,2842859.09
2017-04-26 00:34:21,244.47,19.3531,4412.33,4731.252357,1707.657119189346,0.932592401982501,239.85,6.4438,1386.93,1545.5454300000001,682.0086885765352,0.8973725217511076,242.49,16.7961,3539.69,4072.886289,2014.6953682937258,0.8690863797400753,242.26999999999998,42.593,9338.95,10349.684076000001,4460.93861989918,0.9023415527877027,2842859.95
2017-04-26 00:39:21,244.55,15.9879,3581.67,3909.840945,1567.9592553056002,0.9160653976424098,239.91,6.4899,1397.91,1556.9919089999999,685.617558549563,0.8978274016194648,242.43,16.7992,3541,4072.630056,2011.873398858527,0.8694627185160665,242.2966666666667,39.277,8520.58,9539.46291,4289.646730776984,0.8931928432855556,2842860.67
2017-04-26 00:44:21,244.02,23.603,5453.35,5759.604060000001,1853.1089297363194,0.9468272372875576,239.36,6.4712,1396.08,1548.946432,670.9662307490078,0.9013094133909983,242.11,16.6643,3510.1,4034.5936730000003,1989.2571719643574,0.8700008686103939,241.83,46.7385,10359.53,11343.144165000002,4620.287623846981,0.9132855801978603,2842861.43
2017-04-26 00:49:21,243.94,18.0177,4082.13,4395.237738000001,1629.2112928160554,0.928762047319316,239.32,6.4947,1396.98,1554.311604,681.4186979596706,0.8987773084913545,241.96,16.7969,3542.65,4064.1779240000005,1991.7763869041507,0.8716768965944512,241.74,41.3093,9021.76,10013.727266000002,4345.409101595828,0.9009392567173198,2842862.28
2017-04-26 00:54:21,244.5,16.408,3693.99,4011.7560000000003,1564.8080020999391,0.9207912943858,239.87,6.5206,1405.33,1564.096322,686.6184497913875,0.8984932578851751,242.37,16.8488,3555.46,4083.643656,2008.6935300311616,0.8706587301700646,242.24666666666667,39.7774,8654.779999999999,9659.495978,4289.597382109213,0.8959867077652608,2842863
2017-04-26 00:59:21,244.04,24.7101,5729.41,6030.252804,1880.9066781873735,0.9501110792900018,239.5,6.517,1405.96,1560.8215,677.8202071805249,0.9007820561159621,242.24,16.7151,3522.38,4049.0658240000002,1996.9409562340093,0.869924114130677,241.92666666666665,47.9422,10657.75,11640.140128,4680.3020348024365,0.9156032386898084,2842863.78
2017-04-26 01:04:21,244.54,17.6867,4012.25,4325.105618,1615.0506321336052,0.9276652073655789,239.99,6.5101,1402.48,1562.358899,688.4876025641219,0.8976682636093847,242.44,16.705,3516.89,4049.9601999999995,2008.3979559549537,0.8683764349091628,242.32333333333335,40.901799999999994,8931.619999999999,9937.424716999998,4356.440540354306,0.8987861799567282,2842864.63
2017-04-26 01:09:21,244.86,16.4085,3697.19,4017.78531,1572.6998763755907,0.9202059629213986,240.26,6.5226,1405.93,1567.119876,692.2611796527776,0.8971425999576819,242.69,16.8344,3550.46,4085.5405359999995,2021.3548079689433,0.8690306628253708,242.60333333333332,39.7655,8653.58,9670.445722,4316.604411542495,0.8948481020180219,2842865.35
