DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-05-30 00:22:35,247.37,3.4,851.47,851.47,0,1,242.59,0,0,0,0,0,244.75,10.5546,2479.12,2583.23835,726.0057840752534,0.9596946406435937,244.90333333333334,13.954600000000001,3330.59,3434.70835,839.28046650671,0.969686407289865,2909929.87
2017-05-30 00:27:35,247.51,10.8445,2646.11,2684.122195,450.1264551119122,0.9858381279843336,242.76,0,0.38,0.38,0,1,245.06,10.597,2492.66,2596.90082,728.3817634432322,0.959859529791361,245.10999999999999,21.441499999999998,5139.15,5281.403015,1217.5200550098107,0.9730652982557892,2909930.2
2017-05-30 00:32:35,245.46,4.4878,1070.35,1101.575388,260.421222152402,0.9716538801246347,240.7,0,0,0,0,0,242.74,10.5363,2466.21,2557.581462,677.518391385841,0.9642742710808716,242.96666666666667,15.0241,3536.56,3659.1568500000003,939.240235137914,0.9664958745892512,2909930.6
2017-05-30 00:37:35,245.78,2.1452,722.88,722.88,0,1,240.96,0,0,0,0,0,242.92,10.5622,2472.46,2565.769624,685.6495546859936,0.963632890838215,243.22,12.7074,3195.34,3288.649624,777.8294374959987,0.9716267664031333,2909930.87
2017-05-30 00:42:35,246.2,8.836,2373.98,2373.98,0,1,241.53,0,0.27,0.27,0,1,243.53,10.5374,2470.15,2566.173022,695.415671624253,0.962581236270202,243.75333333333333,19.3734,4844.4,4940.423022,969.3133014189046,0.9805638056554259,2909931.18
2017-05-30 00:47:35,245.01,2.3089,1057.88,1057.88,0,1,240.42,0,0,0,0,0,242.36,10.4774,2450.48,2539.302664,665.7370269088963,0.9650208440060142,242.59666666666666,12.786299999999999,3508.36,3597.182664,794.4389394926047,0.975307713759181,2909931.57
2017-05-30 00:52:35,244.39,0,629.52,629.52,0,1,239.72,0,0,0,0,0,241.66,10.4391,2437.8,2522.7129059999997,649.0081402409086,0.9663406383667189,241.92333333333332,10.4391,3067.32,3152.2329059999997,726.7188667354131,0.9730626167126245,2909931.83
2017-05-30 00:57:35,247.12,7.7133,2164.75,2164.75,0,1,242.49,0,0.22,0.22,0,1,244.54,10.4962,2462.89,2566.7407479999997,722.7246469739347,0.9595398374062826,244.71666666666667,18.2095,4627.86,4731.7107479999995,985.8998038029621,0.9780521774193625,2909932.12
2017-05-30 01:02:35,247.28,3.5816,1339.79,1339.79,0,1,242.65,0,0,0,0,0,244.64,10.5008,2464.53,2568.915712,724.8584789187926,0.9593658478118259,244.85666666666665,14.0824,3804.32,3908.705712,897.290187520974,0.973294046753244,2909932.52
2017-05-30 01:07:35,247.23,0,582.78,582.78,0,1,242.69,0,0,0,0,0,244.53,10.494,2463.16,2566.09782,719.5143057707417,0.9598854653171405,244.81666666666663,10.494,3045.9399999999996,3148.8778199999997,798.5493357883108,0.9673096811358657,2909932.78
2017-05-30 01:12:35,247.4,6.4751,1882.55,1882.55,0,1,242.92,0,0.25,0.25,0,1,244.83,10.4969,2465.35,2569.956027,725.7570931197475,0.9592965693183044,245.04999999999998,16.972,4348.15,4452.756027,959.4935192510852,0.9765075772475057,2909933.06
2017-05-30 01:17:35,247.84,4.3995,1465.52,1465.52,0,1,243.29,0,0,0,0,0,245.28,10.5031,2469.8,2576.200368,732.732076603265,0.9586987218379283,245.47,14.9026,3935.32,4041.720368,921.2817325368238,0.9736744855377883,2909933.46
2017-05-30 01:22:35,247.84,0,584.97,584.97,0,1,243.3,0,0,0,0,0,245.12,10.5004,2468.28,2573.858048,729.6157158767685,0.9589806251817039,245.42,10.5004,3053.25,3158.8280480000003,809.8512667962508,0.9665768296356471,2909933.73
2017-05-30 01:27:35,247.79,6.3908,1868.99,1868.99,0,1,243.39,0,0.21,0.21,0,1,245.23,10.5292,2474.86,2582.075716,736.3307568999894,0.9584769279476855,245.47,16.919999999999998,4344.06,4451.275716,971.0809524706526,0.9759134857419379,2909934.01
2017-05-30 01:32:35,247.47,4.3617,1451.98,1451.98,0,1,242.96,0,0,0,0,0,244.84,10.5363,2474.94,2579.7076920000004,727.7113250211025,0.9593877661702145,245.09,14.898,3926.92,4031.6876920000004,913.1292128851704,0.9740139365933803,2909934.41
2017-05-30 01:37:35,244.9,0,566.3,566.3,0,1,240.49,0,0,0,0,0,242.06,10.4742,2446.61,2535.384852,665.0382362323703,0.964985650233742,242.48333333333335,10.4742,3012.91,3101.6848520000003,736.7647202643893,0.9713785067677789,2909934.67
2017-05-30 01:42:35,244.98,5.9226,1751.07,1751.07,0,1,240.76,0,0.19,0.19,0,1,242.46,10.4894,2453.33,2543.259924,670.3304797817907,0.9646399004870255,242.73333333333335,16.412,4204.59,4294.519924,874.2564323657942,0.9790593766960015,2909934.94
2017-05-30 01:47:35,244.84,5.2679,1612.53,1612.53,0,1,240.52,0,0,0,0,0,242.24,10.5206,2458.49,2548.5101440000003,671.3649335278865,0.9646773452277848,242.53333333333333,15.788499999999999,4071.0199999999995,4161.0401440000005,860.8433304495952,0.9783659515686708,2909935.34
2017-05-30 01:52:35,244.91,0,568.46,568.46,0,1,240.71,0,0,0,0,0,242.28,10.4985,2453.28,2543.57658,671.7135251909815,0.964500152773069,242.63333333333333,10.4985,3021.7400000000002,3112.03658,744.2170702544354,0.9709847305201021,2909935.61
2017-05-30 01:57:35,245.03,4.1426,1400.29,1400.29,0,1,240.82,0,0.19,0.19,0,1,242.59,10.513,2458.51,2550.34867,678.238098657667,0.963989759094391,242.81333333333336,14.6556,3858.9900000000002,3950.82867,846.902213714172,0.9767545804510932,2909935.87
2017-05-30 02:02:35,245.19,6.3411,1793.13,1793.13,0,1,240.97,0,0,0,0,0,242.82,10.4612,2447.86,2540.188584,678.6305789484618,0.9636528623970858,242.99333333333334,16.8023,4240.99,4333.318584000001,889.7492738630204,0.9786933311709627,2909936.26
2017-05-30 02:07:35,245.51,0,511.99,511.99,0,1,241.21,0,0,0,0,0,242.96,10.4418,2443.77,2536.9397280000003,681.2131609156677,0.9632747569949363,243.2266666666667,10.4418,2955.76,3048.929728,747.9674516194892,0.9694418250626209,2909936.53
2017-05-30 02:12:35,245.51,3.8079,1290.39,1290.39,0,1,241.36,0,0.21,0.21,0,1,243.13,10.5196,2463.93,2557.630348,685.9460271119023,0.963364389981816,243.33333333333334,14.3275,3754.5299999999997,3848.230348,844.026830360388,0.9756510552834504,2909936.79
2017-05-30 02:17:35,244.51,6.8983,1903.09,1903.09,0,1,240.23,0,0,0,0,0,242.16,10.5187,2458.39,2547.208392,666.7752246261297,0.965131085356443,242.29999999999998,17.417,4361.48,4450.298392,884.6739441386235,0.9800421490478789,2909937.18
2017-05-30 02:22:35,243.57,0,503.65,503.65,0,1,239.43,0,0,0,0,0,241.13,10.473,2442.6,2525.35449,641.1868215763337,0.9672305451263595,241.37666666666667,10.473,2946.25,3029.0044900000003,703.1921059996058,0.9726793108847455,2909937.46
2017-05-30 02:27:35,243.77,2.7055,1057.63,1057.63,0,1,239.51,0,0.18,0.18,0,1,241.24,10.4727,2442.86,2526.434148,644.4412499060602,0.966920116217492,241.50666666666666,13.1782,3500.67,3584.2441479999998,769.4905220808392,0.9766829087112735,2909937.71
2017-05-30 02:32:35,243.92,7.4674,1996.45,1996.45,0,1,239.71,0,0,0,0,0,241.49,10.5176,2455.89,2539.895224,647.8210067588193,0.9669257128379876,241.70666666666668,17.985,4452.34,4536.345224,868.9628966230999,0.9814817391860828,2909938.08
2017-05-30 02:37:35,243.85,0,434.88,434.88,0,1,239.69,0,0,0,0,0,241.19,10.5028,2450.01,2533.170332,643.7413539807663,0.9671714408820101,241.57666666666668,10.5028,2884.8900000000003,2968.0503320000003,697.6621397104124,0.9719814953596279,2909938.36
2017-05-30 02:42:35,243.92,3.1174,1084.47,1084.47,0,1,239.77,0,0.3,0.3,0,1,241.32,10.4798,2445.84,2528.9853359999997,643.1434708547001,0.9671230454299481,241.67,13.597199999999999,3530.61,3613.7553359999997,770.7273554042764,0.976991985270361,2909938.61
2017-05-30 02:47:35,243.72,6.9764,1870.32,1870.32,0,1,239.6,0,0,0,0,0,241.34,10.4217,2431.26,2515.173078,644.2595941823388,0.9666372550127942,241.5533333333333,17.3981,4301.58,4385.4930779999995,853.7909819071132,0.9808657597885736,2909938.98
2017-05-30 02:52:35,243.93,0,445.47,445.47,0,1,239.81,0,0,0,0,0,241.3,10.3962,2425.14,2508.6030600000004,641.7049891043127,0.9667292680413136,241.67999999999998,10.3962,2870.6099999999997,2954.0730600000006,697.2416164557087,0.9717464469209841,2909939.25
2017-05-30 02:57:35,244.22,3.4011,1198.8,1198.8,0,1,240.05,0,0.38,0.38,0,1,241.66,10.3951,2426.31,2512.0798659999996,650.818743631878,0.965857030598087,241.97666666666666,13.796199999999999,3625.49,3711.2598659999994,793.2666971973147,0.9768892858229186,2909939.5
2017-05-30 03:02:35,244.34,6.9209,1900.5,1900.5,0,1,240.09,0,0,0,0,0,241.83,10.4171,2433.02,2519.167293,653.1596510202908,0.9658032663255921,242.08666666666667,17.338,4333.52,4419.667293,868.36823434183,0.9805081950090582,2909939.88
2017-05-30 03:07:35,244.28,0,508.3,508.3,0,1,240.17,0,0,0,0,0,241.71,10.3963,2428.02,2512.889673,647.5595634920757,0.9662262637664156,242.0533333333333,10.3963,2936.32,3021.1896730000003,711.0639196597226,0.9719085253870454,2909940.16
2017-05-30 03:12:35,244.43,3.5777,1236.76,1236.76,0,1,240.31,0,0.14,0.14,0,1,242,10.4027,2430.89,2517.4534,654.4810379770827,0.9656146961846443,242.24666666666667,13.9804,3667.79,3754.3534,801.5522241199014,0.9769431934670828,2909940.41
2017-05-30 03:17:35,244.19,7.597,2039.16,2039.16,0,1,240.06,0,0,0,0,0,241.92,10.4072,2431.47,2517.7098239999996,653.3118680738243,0.9657467182365811,242.05666666666664,18.0042,4470.63,4556.869823999999,882.3434682603971,0.9810747668178288,2909940.8
2017-05-30 03:22:35,244.46,0,510.61,510.61,0,1,240.28,0,0,0,0,0,241.91,10.4233,2435.1,2521.5005029999998,654.410251011743,0.9657344890880635,242.21666666666667,10.4233,2945.71,3032.110503,718.6700900294318,0.97150483040954,2909941.08
2017-05-30 03:27:35,244.51,1.1574,748.85,748.85,0,1,240.37,0,0.26,0.26,0,1,241.99,10.4513,2442,2529.110087,658.0530618157992,0.9655570204524672,242.29,11.608699999999999,3191.11,3278.220087,750.6956152198356,0.9734276269779931,2909941.33
2017-05-30 03:32:35,244.53,9.4455,2416.07,2416.07,0,1,240.46,0,0,0,0,0,242.16,10.453,2442.26,2531.29848,665.4608082000833,0.9648249778903989,242.38333333333333,19.8985,4858.33,4947.36848,934.3899014851935,0.9820028606399659,2909941.7
2017-05-30 03:37:35,244.55,0,504.21,504.21,0,1,240.47,0,0,0,0,0,241.86,10.4321,2436.47,2523.1077060000002,655.5047178904091,0.9656623037558111,242.29333333333332,10.4321,2940.68,3027.3177060000003,719.0644134297745,0.971381363169023,2909942
2017-05-30 03:42:35,244.67,0.4249,589.53,589.53,0,1,240.56,0,0.24,0.24,0,1,241.89,10.4337,2435.97,2523.8076929999997,660.0419913505363,0.9651963605453675,242.37333333333333,10.8586,3025.74,3113.5776929999997,734.3456289426665,0.9717888224862742,2909942.24
2017-05-30 03:47:35,244.83,10.0528,2546.82,2546.82,0,1,240.72,0,0,0,0,0,242.4,10.4344,2440.09,2529.29856,665.8167897538134,0.9647299210101951,242.65,20.4872,4986.91,5076.118560000001,947.4746894120625,0.9824258320711877,2909942.6
2017-05-30 03:52:35,244.87,0,507.69,507.69,0,1,240.55,0,0,0,0,0,242.15,10.4055,2431.48,2519.691825,660.8720773128715,0.9649910262339324,242.52333333333334,10.4055,2939.17,3027.381825,725.4794452224887,0.9708620087920361,2909942.91
2017-05-30 03:57:35,244.68,0,506.6,506.6,0,1,240.42,0,0,0,0,0,241.93,10.4081,2430.18,2518.031633,659.3242543609695,0.965110989135854,242.34333333333333,10.4081,2936.7799999999997,3024.631633,723.6848395152746,0.9709546008705648,2909943.16
2017-05-30 04:02:35,244.38,10.4518,2620.35,2620.35,0,1,240.13,0,0.23,0.23,0,1,241.85,10.4003,2427.6,2515.312555,658.4493065837555,0.9651285662985927,242.12,20.8521,5048.18,5135.892555,945.130162519656,0.9829216530406952,2909943.51
2017-05-30 04:07:35,244.5,0,506.92,506.92,0,1,240.14,0,0,0,0,0,241.67,10.4237,2433.71,2519.095579,650.306214054075,0.9661046687899412,242.10333333333332,10.4237,2940.63,3026.015579,713.7685111089617,0.971782835623002,2909943.82
2017-05-30 04:12:35,244.68,0,518.1,518.1,0,1,240.36,0,0,0,0,0,241.91,10.4273,2435.53,2522.468143,656.5357199344659,0.9655344931743703,242.3166666666667,10.4273,2953.63,3040.568143,721.8895035436294,0.9714072703155333,2909944.07
2017-05-30 04:17:35,244.4,11.1369,2782.01,2782.01,0,1,240.06,0,0.31,0.31,0,1,241.9,10.4306,2435.37,2523.16214,659.7879567174441,0.9652055099399993,242.12,21.567500000000003,5217.6900000000005,5305.48214,961.172097888289,0.983452561391527,2909944.42
2017-05-30 04:22:35,244.74,0,629.96,629.96,0,1,240.27,0,0,0,0,0,241.99,10.4147,2433.64,2520.253253,655.0364949047358,0.9656331152843869,242.33333333333334,10.4147,3063.6,3150.213253,733.6201874109264,0.9725055905604115,2909944.75
2017-05-30 04:27:35,244.94,0,637.76,637.76,0,1,240.47,0,0,0,0,0,241.99,10.3839,2425.54,2512.799961,656.4444777752358,0.9652738131350201,242.46666666666667,10.3839,3063.3,3150.559961,736.3566920021306,0.9723033485855945,2909945.01
2017-05-30 04:32:35,244.87,10.939,2773.86,2773.86,0,1,240.43,0,0.18,0.18,0,1,242.27,10.4044,2432.07,2520.6739880000005,662.4446157074761,0.9648490886081218,242.52333333333334,21.343400000000003,5206.110000000001,5294.713988,964.5801587337677,0.9832655761575011,2909945.34
2017-05-30 04:37:35,245.17,0,707.35,707.35,0,1,240.79,0,0,0,0,0,242.29,10.4019,2431.01,2520.276351,664.8182197487325,0.9645807290281558,242.75,10.4019,3138.36,3227.626351,753.8357726120279,0.9723430343873779,2909945.7
2017-05-30 04:42:35,245.11,0,765.83,765.83,0,1,240.64,0,0,0,0,0,242.13,10.3876,2426.07,2515.149588,663.4469120559463,0.9645827872723728,242.62666666666667,10.3876,3191.9,3280.979588,759.3427729771646,0.9728496975946441,2909945.97
2017-05-30 04:47:35,244.66,10.76,2770.5,2770.5,0,1,240.33,0,0.25,0.25,0,1,242.01,10.4123,2430.95,2519.8807229999998,663.5367025621136,0.9647083601266154,242.33333333333334,21.1723,5201.7,5290.630723,965.9661262961075,0.9831909033806894,2909946.3
2017-05-30 04:52:35,244.88,0.6689,826.99,826.99,0,1,240.51,0,0,0,0,0,242.04,10.4265,2435.37,2523.63006,661.5751225942554,0.9650265459272585,242.47666666666666,11.095400000000001,3262.3599999999997,3350.62006,763.9777594108394,0.9736585890314282,2909946.67
2017-05-30 04:57:35,245.15,0,700.17,700.17,0,1,240.76,0,0,0,0,0,242.13,10.4328,2438.16,2526.093864,660.7011609937208,0.9651897875794848,242.67999999999998,10.4328,3138.33,3226.263864,748.1064972664063,0.9727443669498943,2909946.93
2017-05-30 05:02:35,244.7,10.2868,2667.39,2667.39,0,1,240.35,0,0.16,0.16,0,1,242,10.4044,2429.56,2517.8648000000003,660.9700125414483,0.964928696727481,242.35,20.691200000000002,5097.11,5185.4148000000005,952.888396381784,0.9829705426844539,2909947.26
2017-05-30 05:07:35,244.91,0.7268,878.3,878.3,0,1,240.56,0,0,0,0,0,241.94,10.3919,2426.64,2514.216286,657.8007625319644,0.9651675607672839,242.47000000000003,11.1187,3304.9399999999996,3392.516286,765.8579157880637,0.9741854486118743,2909947.63
2017-05-30 05:12:35,245.05,0,765.13,765.13,0,1,240.57,0,0,0,0,0,242,10.3773,2423.55,2511.3066,658.0776828791255,0.9650554018374341,242.54,10.3773,3188.6800000000003,3276.4366,753.2308088624347,0.9732158406483434,2909947.9
2017-05-30 05:17:35,244.6,10.3176,2700.37,2700.37,0,1,240.35,0,0.15,0.15,0,1,242.04,10.3672,2421.68,2509.277088,657.2195082023659,0.9650907074316697,242.33,20.684800000000003,5122.2,5209.797087999999,951.3426607344335,0.983186084501877,2909948.22
2017-05-30 05:22:35,244.77,4.045,959.73,990.09465,243.32230283848307,0.9693315684515617,240.41,0,0,0,0,0,241.77,10.3822,2424.2,2510.1044939999997,651.0598519329818,0.9657765267520373,242.3166666666667,14.4272,3383.93,3500.1991439999997,894.6573661231045,0.9667821346110244,2909948.61
2017-05-30 05:27:35,244.62,3.25,765.82,795.015,213.4679784534435,0.9632774224385704,240.24,0,0,0,0,0,241.68,10.3597,2417,2503.732296,653.2889177335185,0.9653587980877328,242.17999999999998,13.6097,3182.82,3298.747296,866.82787822457,0.9648571758920208,2909948.87
2017-05-30 05:32:35,244.94,10.3665,2499.67,2539.17051,446.1353717804269,0.984443537822909,240.61,0,0.53,0.53,0,1,242.15,10.3863,2426.1,2515.0425450000002,662.9312129927796,0.9646357692132002,242.5666666666667,20.7528,4926.3,5054.743055000001,1132.2524727598259,0.9745895976111093,2909949.19
2017-05-30 05:37:35,245.33,4.7343,1113.18,1161.465819,331.41082707923226,0.9584268273675302,240.96,0,0,0,0,0,242.48,10.3754,2425.94,2515.8269920000002,666.4837357923815,0.9642713937461403,242.92333333333332,15.1097,3539.12,3677.2928110000003,998.554977671377,0.9624253987643628,2909949.58
2017-05-30 05:42:35,245.08,3.35,773.64,821.018,274.8667071945965,0.9422935916143129,240.62,0,0,0,0,0,242.27,10.4415,2441.96,2529.662205,660.3197935890329,0.9653304679072754,242.65666666666667,13.7915,3215.6,3350.680205,941.7932236849252,0.9596857364070648,2909949.84
2017-05-30 05:47:35,244.78,10.1823,2443.85,2492.423394,489.6647347507058,0.9805115799679418,240.38,0,0.38,0.38,0,1,242.03,10.3834,2424.27,2513.094302,662.2370707268409,0.9646554043239401,242.39666666666665,20.5657,4868.5,5005.897696,1164.7830239225286,0.9725528358060955,2909950.16
2017-05-30 05:52:35,244.52,5.3185,1249.46,1300.47962,360.6895485529687,0.9607686124293128,240.13,0,0,0,0,0,241.67,10.4407,2436.44,2523.2039689999997,655.9865818577013,0.9656135730341349,242.10666666666665,15.7592,3685.9,3823.6835889999998,1017.2007563838704,0.9639657451269303,2909950.55
2017-05-30 05:57:35,244.15,3.35,761.3,817.9025,298.9762691356123,0.9307955410333137,239.73,0,0,0,0,0,241.25,10.3752,2418.13,2503.017,646.3291772688262,0.9660861272616208,241.71,13.7252,3179.4300000000003,3320.9195,959.0261730423464,0.9573944806551319,2909950.82
2017-05-30 06:02:35,244.17,9.2196,2199.78,2251.149732,478.1663596319487,0.9771806684958442,239.66,0,0.22,0.22,0,1,241.25,10.3979,2423.08,2508.493375,649.016429698733,0.9659503286509576,241.6933333333333,19.6175,4623.08,4759.863106999999,1132.8848621901907,0.9712632267094317,2909951.12
2017-05-30 06:07:35,244.43,4.7705,1423.29,1423.29,0,1,239.81,0,0,0,0,0,241.49,10.3947,2425.02,2510.216103,648.4310937644084,0.9660602515862355,241.91,15.1652,3848.31,3933.506103,814.2360875312803,0.9783409251774078,2909951.52
2017-05-30 06:12:35,244.75,0,674.75,674.75,0,1,240.04,0,0,0,0,0,241.57,10.3753,2420.66,2506.3612209999997,649.8089985007983,0.9658065165220653,242.11999999999998,10.3753,3095.41,3181.1112209999997,733.420433497806,0.9730593446609958,2909951.79
2017-05-30 06:17:35,244.5,5.8194,1803.28,1803.28,0,1,239.84,0,0.18,0.18,0,1,241.51,10.3683,2418,2504.048133,650.7941705184401,0.9656363901851563,241.95000000000002,16.1877,4221.46,4307.508132999999,856.6806781182479,0.9800236864694971,2909952.07
2017-05-30 06:22:35,244.24,5.3373,1668.93,1668.93,0,1,239.49,0,0,0,0,0,241.33,10.3495,2413.16,2497.6448350000005,644.1184178411453,0.9661741998637686,241.6866666666667,15.686800000000002,4082.09,4166.574835,834.7976326962589,0.9797231927072779,2909952.47
