DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-07-06 14:46:40,229,361.6444,74653.03,82816.56760000001,35853.99532638548,0.901426274517564,224.06,337.2436,68265.43,75562.801016,32397.036350547743,0.9034264093193842,228.63,299.1042,58703.66,68384.193246,35075.32164514918,0.8584390224335031,227.23000000000002,997.9922,201622.12,226763.56186199997,103779.73653390478,0.8891292690255935,2983560.18
2017-07-06 14:51:40,228.94,364.9137,75176.25,83543.342478,36442.029421176594,0.8998472860934028,224.02,347.2134,70553.49,77782.745868,32746.91746692764,0.9070583612428869,228.26,308.4154,60594.54,70398.89920399999,35837.22549700729,0.8607313563868494,227.07333333333335,1020.5424999999999,206324.28,231724.98755,105483.46475883911,0.8903842532540035,2983577.35
2017-07-06 14:56:40,228.69,372.4085,77039.97,85166.099865,36305.75145365059,0.904584924308134,223.88,339.188,68736.31,75937.40943999999,32277.079174579907,0.9051705938732377,228.62,303.655,59794.35,69421.60609999999,35270.31473606461,0.8613219047952855,227.06333333333336,1015.2515,205570.63,230525.115405,104319.43689404991,0.8917493854795019,2983594.18
2017-07-06 15:01:40,229.26,329.1829,68092.74,75468.47165400001,32540.266948551638,0.9022673774577615,224.24,315.6455,63932.79,70780.34692000001,30371.958661427398,0.9032562396488462,228.65,276.7971,54397.95,63289.656915,32348.782175159355,0.8595077403098923,227.38333333333333,921.6255000000001,186423.47999999998,209538.47548900003,95669.5291874266,0.8896861522207004,2983610.74
2017-07-06 15:06:40,229.21,352.079,72852.87,80700.02759,34712.44424971917,0.9027614013979298,224.12,326.8291,66192.61,73248.937892,31367.902124528086,0.9036664817938518,228.94,287.8861,56705.05,65908.643734,33592.954966076395,0.8603583200536689,227.42333333333332,966.7942,195750.52999999997,219857.609216,100095.44612465886,0.8903513992444266,2983626.58
2017-07-06 15:11:40,229.26,343.5589,71233.7,78764.31341399999,33609.18106542941,0.904390540746319,224.23,325.8896,66310.85,73074.225008,30703.640383467737,0.9074451353092072,228.73,288.3232,56886.89,65948.165536,33362.288346148525,0.8626000365233267,227.40666666666667,957.7717,194431.44,217786.703958,98119.63901490839,0.8927608364810735,2983642.79
2017-07-06 15:16:40,229.64,321.7197,66588.73,73879.711908,32002.388482676994,0.9013127999594905,224.64,303.1795,61706.34,68106.24288,28823.391941857775,0.9060305985271228,229.09,266.7234,52517.68,61103.66370600001,31233.81189854262,0.859484960716735,227.79,891.6226000000001,180812.75,203089.618494,92477.79505089839,0.8903101563773033,2983658.33
2017-07-06 15:21:40,229.18,349.9701,72308.84,80206.147518,34705.29869535167,0.9015373788371063,224.38,329.1613,66926.64,73857.21249399999,31236.40017182307,0.9061625498719842,228.58,298.1414,58722.55,68149.16121199999,34582.80346352308,0.8616767830395525,227.38,977.2728,197958.02999999997,222212.52122399997,100950.5965670622,0.8908500246052723,2983674.23
2017-07-06 15:26:40,229.33,314.3098,64853.68,72080.666434,31458.268611402862,0.8997375192054125,224.58,307.1054,62801.76,68969.730732,28508.99328540004,0.9105698881735922,228.22,278.9115,55368.3,63653.18253,31401.89486810464,0.8698433888031396,227.37666666666667,900.3266999999998,183023.74,204703.57969599997,91683.51071359024,0.8940915457941861,2983690.34
2017-07-06 15:31:40,228.92,334.4849,69014.66,76570.283308,33166.0216328667,0.9013243391354856,224.41,309.9453,63036.21,69554.824773,29399.1475733334,0.9062809115791143,228.4,283.8321,56231.78,64827.25164000001,32257.70409107697,0.867409593611456,227.24333333333334,928.2623000000001,188282.65,210952.359721,95134.33544643951,0.8925363539380059,2983705.44
2017-07-06 15:36:40,229.57,316.6064,65478.38,72683.331248,31550.727311459777,0.9008720276810612,225.17,296.0995,60271.82,66672.72441499999,28505.436232517757,0.9039951573726314,228.98,272.2256,53941.8,62334.21788799999,31238.388762365095,0.8653641904502725,227.90666666666667,884.9314999999999,179692,201690.27355099996,91595.58712665799,0.8909304193816892,2983721.09
2017-07-06 15:41:40,229.4,302.8373,62235.6,69470.87662000001,30869.609505001263,0.8958516579605525,225.53,273.5775,55662.33,61699.933574999995,26619.29417040414,0.902145703809212,229.02,258.6606,51028.68,59238.450612,30087.669374146666,0.8614114561204115,227.98333333333335,835.0754,168926.61,190409.26080699998,87860.61139655269,0.8871764392343556,2983735.34
2017-07-06 15:46:40,230.17,323.3579,66464.57,74427.28784299998,33494.508660075495,0.8930134622156747,226.18,297.1934,60732.85,67219.20321200001,28808.717627371963,0.9035044614923067,229.62,281.968,55880.3,64745.49216000001,32701.23586274107,0.8630763028553059,228.65666666666667,902.5192999999999,183077.72000000003,206391.98321500001,95290.07910072504,0.8870389108538516,2983750.31
2017-07-06 15:51:40,230.69,270.6544,55448.07,62437.263536,28704.066108114635,0.8880605404500123,226.29,256.7517,52529.35,58100.342193000004,24825.735669284742,0.9041142963582889,229.78,232.4,45587.97,53400.872,27809.892513986535,0.8536933629098791,228.92,759.8061,153565.39,173938.477729,81683.933725242,0.8828718751882967,2983764.22
2017-07-06 15:56:40,230.53,282.8487,58210.8,65205.110811,29380.42272049176,0.8927337025578665,226.39,252.0342,51600.51,57058.022538,24351.70022168504,0.9043515303327353,230.27,228.44,44948.14,52602.8788,27326.31641088658,0.8544806106695438,229.0633333333333,763.3229000000001,154759.45,174866.012149,81410.28706859905,0.8850173232528025,2983776.99
2017-07-06 16:01:40,231.1,243.5389,49763.58,56281.83979,26291.28364555118,0.8841853817444301,226.24,239.4351,49082.61,54169.79702400001,22918.64536156664,0.9060881283762957,229.71,210.4782,41284.51,48348.947322,25163.663111825175,0.8538864295234511,229.01666666666668,693.4522000000001,140130.7,158800.584136,74706.17403832704,0.8824318925677835,2983789.47
2017-07-06 16:06:40,230.97,249.5934,51254.66,57648.587598,26387.866157169257,0.8890878707629982,226.38,237.0565,48728.44,53664.85047,22482.33331159955,0.9080140832077865,230.02,208.5173,40978.37,47963.149346000006,24924.624116118594,0.8543719617823112,229.12333333333333,695.1672,140961.47,159276.587414,74154.53643364432,0.8850106113436849,2983801.03
2017-07-06 16:11:40,230.98,240.889,49887.2,55640.54122,24640.152260376137,0.8965980363625226,226.27,223.1669,45849.68,50495.974463,21157.74753761723,0.9079868343484591,230.19,193.8627,38130.82,44625.254913,23183.052908920996,0.8544672758584495,229.14666666666668,657.9186,133867.7,150761.77059600002,69343.71182703541,0.8879419462293829,2983812.6
2017-07-06 16:16:40,230.99,249.7709,51585.9,57694.58019100001,25837.17292208516,0.8941203806184741,226.24,233.6058,47870.79,52850.976192,22396.721841002778,0.9057692676497081,230.23,205.2125,40282.49,47246.073875,24688.306867864754,0.85261031650114,229.15333333333334,688.5892,139739.18,157791.63025800002,73288.19927113087,0.8855931063740007,2983823.75
2017-07-06 16:21:40,231.3,255.9664,52710.14,59205.028320000005,26960.64761003345,0.890298366468208,226.83,235.8243,48491.92,53492.025969,22581.641591827884,0.9065261433190492,230.45,213.1783,41953.19,49126.939235,25561.416381399566,0.8539752456247237,229.52666666666664,704.969,143155.25,161823.993524,75455.81009765313,0.8846355035649812,2983835.77
2017-07-06 16:26:40,232.05,225.0233,46617.81,52216.65676500001,23523.584644303708,0.8927766135967398,227.36,208.9486,43067.1,47506.553696,20052.369976163205,0.9065507103628567,231.03,184.3591,36265.23,42592.482873,22337.24894282862,0.8514467237830144,230.14666666666668,618.331,125950.14000000001,142315.693334,66259.48085457303,0.8850052798071133,2983846.82
2017-07-06 16:31:40,231.22,251.3802,51876.31,58124.129844,26215.700084225715,0.8925090171540013,226.74,225.5853,46071.21,51149.210922,22219.032091410823,0.9007218130941708,230.67,203.53,39982.7,46948.2651,24607.3829695455,0.8516331735546923,229.54333333333332,680.4955,137930.21999999997,156221.605866,73351.51361835317,0.8829138532752661,2983857.85
2017-07-06 16:36:40,232.3,235.9886,48884.68,54820.15178,24810.020203132382,0.891728286272906,227.61,217.3038,44421.84,49460.517918000005,21749.55088573555,0.898127271405577,231.48,193.8394,38095.99,44869.944312,23706.69627936127,0.8490313635136744,230.46333333333334,647.1318,131402.50999999998,149150.61401000002,70564.05618485885,0.8810054914771581,2983869.33
2017-07-06 16:41:40,232.6,239.1691,49336.35,55630.732659999994,25704.143342385298,0.8868542196186852,228.13,216.7968,44466.67,49457.853983999994,21651.66459683329,0.8990820753036579,232.05,196.4216,38675.29,45579.632280000005,24118.9722458466,0.8485213255432608,230.92666666666665,652.3875,132478.31,150668.218924,71766.35404752208,0.8792717598050632,2983879.91
2017-07-06 16:46:40,232.83,257.1766,53544.23,59878.427778000005,26803.75993908806,0.8942156964861516,228.01,236.9881,48587.42,54035.656681,23645.60869782168,0.8991733048945122,231.99,215.681,42375.61,50035.835190000005,26606.24889548962,0.8469052198107218,230.94333333333336,709.8457000000001,144507.26,163949.91964900002,77441.77141701989,0.8814109839722718,2983891.68
2017-07-06 16:51:40,232.65,233.0946,48067.24,54229.45869000001,25107.262467119297,0.8863676894651296,228.31,214.43,43997.91,48956.5133,21469.143208916754,0.8987141247250549,232.04,195.5709,38521.28,45380.271636,23989.165073398155,0.8488552097921163,231,643.0955,130586.43,148566.243626,70845.69884611973,0.8789778001571991,2983903.13
2017-07-06 16:56:40,233.09,243.2662,50402.22,56702.918558,25977.62868444271,0.8888822882801849,228.66,218.5738,44913.22,49979.085108,21925.13665782513,0.8986402992961325,232.45,201.1026,39491.3,46746.29936999999,25013.0711648862,0.8448005624450355,231.4,662.9426000000001,134806.74,153428.303036,73262.45302389927,0.8786301962055156,2983914.07
2017-07-06 17:01:40,233.2,257.1079,53792.62,59957.56227999999,26481.376627654336,0.8971782366466152,228.44,225.8733,46316.61,51598.496652,22741.51478803369,0.897634873209135,233.03,200.4551,39262.51,46712.051952999995,25307.530621529837,0.8405220571235994,231.55666666666664,683.4363,139371.74000000002,158268.11088499997,74995.41994334749,0.8806053172724709,2983925.51
2017-07-06 17:06:40,233.79,247.0112,51341.04,57748.748448,26438.90237942533,0.8890416048796307,229.02,223.4952,46098.34,51184.87070400001,22244.865435187483,0.900624332267728,233.36,195.6832,38415.31,45664.631552,24688.510128880076,0.841248657755074,232.0566666666667,666.1895999999999,135854.69,154598.250704,73784.29592901688,0.8787595550489948,2983936.92
2017-07-06 17:11:40,233.76,253.9189,52532.56,59356.082064,27631.044457904645,0.8850408951075541,228.67,239.296,49153.52,54719.81632,24045.576925999067,0.8982764070798693,232.76,212.5791,41323.74,49479.911316,27214.15323414684,0.8351619657539161,231.73,705.794,143009.81999999998,163555.80969999998,79364.31358104356,0.8743793342609706,2983948.49
2017-07-06 17:16:40,233.17,244.4692,50602.57,57002.883363999994,26243.258585870914,0.8877194803790909,228.14,218.1996,44749.2,49780.056744,21807.410410130327,0.8989383083697193,232.61,191.1172,37128.82,44455.771892000004,24449.261336922584,0.8351855882786163,231.30666666666664,653.7860000000001,132480.59,151238.712,72952.32196901512,0.8759701021521527,2983960.11
2017-07-06 17:21:40,231.68,259.4161,53783.02,60101.52204799999,26824.982985378185,0.8948695168991938,226.7,228.0482,46612.01,51698.526939999996,22361.981386402345,0.9016119560639846,231.07,205.7194,39811.36,47535.581758,25974.740576604458,0.8375065272720671,229.8166666666667,693.1837,140206.39,159335.63074599998,75696.83895905793,0.8799437347664298,2983971.43
2017-07-06 17:26:40,231.32,254.8499,52855.38,58951.878868,26108.09887990593,0.8965851642888133,226.31,225.7967,46185.25,51100.051177,21866.364872322043,0.9038200341526832,230.79,199.6012,38868.04,46065.960948,24725.457015413504,0.8437475133510157,229.47333333333333,680.2478,137908.67,156117.890993,73170.99580389302,0.8833623688023273,2983983.18
2017-07-06 17:31:40,231.55,260.1192,53358.57,60230.60076,27939.0099227874,0.8859046618614534,226.79,226.4,45977.42,51345.256,22856.337498583103,0.8954560475849999,231.07,204.9617,39635.22,47360.500019,25924.24150484058,0.8368834785126681,229.80333333333337,691.4809,138971.21,158936.356779,77121.77576610564,0.8743827580824606,2983994.81
2017-07-06 17:36:40,233.66,228.2148,47504.95,53324.670168,24223.958677794377,0.8908625191742414,228.78,198.8295,40925.76,45488.21301,19855.973692204898,0.8997003243676114,232.86,176.3025,34139.1,41053.80015,22802.11301494097,0.8315697907444506,231.76666666666665,603.3468,122569.81,139866.68332799998,67374.55589270277,0.8763331415571122,2984005.6
2017-07-06 17:41:40,234.22,226.0423,46912.16,52943.627506000004,24541.3312114172,0.8860775547478974,229.94,197.7729,40836.31,45475.900625999995,20011.329874092,0.8979769380675575,233.77,172.3441,33728.54,40288.880257000004,22035.8676214776,0.8371674711445927,232.64333333333332,596.1593,121477.01000000001,138708.40838900002,66957.88675928707,0.8757725029857202,2984015.69
2017-07-06 17:46:40,231.01,204.4614,41425.53,47232.628013999994,22690.2316719772,0.8770532519960833,227.02,178.0232,35732.27,40414.826864,18882.878781960037,0.8841376487951492,230.09,169.0361,32282.77,38893.516249,21691.665849775738,0.8300296068198778,229.37333333333333,551.5207,109440.56999999999,126540.971127,63524.63311062369,0.8648627320092434,2984025.41
2017-07-06 17:51:40,232.52,180.196,36265.93,41899.17392,20983.877058673123,0.8655523870051517,229.11,142.8842,28195.1,32736.199062,16634.15357079794,0.861282030531416,231.81,149.1606,28409.65,34576.918686,19709.264133796463,0.8216362556187782,231.14666666666668,472.2408,92870.68,109212.29166799999,57466.17655381208,0.8503683841954558,2984033.65
2017-07-06 17:56:40,231.9,194.2564,38773.49,45048.059160000004,22933.471331282588,0.8607138847488583,227.83,159.1771,31499.76,36265.318693,17970.488581206002,0.8685918429852414,230.68,166.0812,31334.34,38311.611216,22044.017118718108,0.8178810288958536,230.13666666666668,519.5147,101607.59,119624.989069,63135.05891460204,0.8493843200386206,2984041.86
2017-07-06 18:01:40,232.16,181.7743,36277.15,42200.721488,21560.82748841623,0.85963340722304,228.03,149.4668,29678.24,34082.914404,16758.4941081468,0.8707659106909278,230.77,156.6336,29589.43,36146.335872,20761.098941205746,0.8186010915402584,230.32000000000002,487.8747,95544.82,112429.97176400002,59259.47959627591,0.8498162767536457,2984050.12
2017-07-06 18:06:40,232.04,170.4482,34147.35,39550.800328000005,19955.55798675711,0.8633794946451531,227.9,137.4577,27235.61,31326.609829999998,15478.308414324621,0.8694081532537159,230.66,145.051,27443.58,33457.463659999994,19137.706010486734,0.8202528523646017,230.20000000000002,452.95689999999996,88826.54000000001,104334.873818,54732.18144973193,0.8513600175042866,2984057.86
2017-07-06 18:11:40,231.51,176.767,35654.42,40923.32817,20086.839546656305,0.871249275031777,227.39,141.1531,28013.92,32096.803408999996,15666.048490592448,0.8727947030433831,230.41,148.8213,28128.14,34289.915733,19611.3758088677,0.820303561519983,229.76999999999998,466.7414,91796.48,107310.047312,55577.44608843842,0.855432294546522,2984065.26
2017-07-06 18:16:40,233.08,144.178,28875.19,33605.00824,17190.69461291103,0.8592525790733149,228.58,119.7818,23868.73,27379.723844000004,13413.910912213576,0.8717666451274525,231.56,122.9715,23289.37,28475.280540000003,16384.347617003335,0.8178802652105494,231.07333333333335,386.93129999999996,76033.29,89460.01262400001,47138.441536204205,0.8499136962965513,2984072.21
2017-07-06 18:21:40,234.75,140.428,28133.37,32965.473,17182.43005389019,0.8534192729465766,230.05,115.5712,23066.15,26587.154560000003,13222.311135910728,0.8675674543489019,233.13,118.8967,22422.3,27718.387670999997,16295.688932654693,0.8089323327943436,232.64333333333335,374.8959,73621.82,87271.015231,46862.11390171204,0.8435999031881138,2984078.57
2017-07-06 18:26:40,233.72,137.3854,27895.5,32109.715688,15902.041419710658,0.8687557458014201,228.85,104.2505,20770.36,23857.726925,11738.112262977804,0.8705925784671124,232.12,108.1259,20456.34,25098.183908,14541.56075819202,0.8150525980280023,231.56333333333336,349.7618,69122.2,81065.626521,42352.77169681175,0.8526696574915625,2984084.39
2017-07-06 18:31:40,232.77,138.7651,27636.35,32300.352327,16719.59685895071,0.8556052181789564,227.87,108.7585,21499.62,24782.799395000002,12326.941457977826,0.8675218508340752,230.63,115.9756,21835.87,26747.452628,15447.36234540396,0.8163719477772469,230.42333333333332,363.4992,70971.84,83830.60435000001,44615.78367238035,0.8466101437571228,2984090.36
2017-07-06 18:36:40,233.44,136.003,26925.7,31748.540319999996,16821.90512280537,0.8480925336601429,228.37,104.637,20504.75,23895.95169,12270.767482448435,0.8580846775222116,231.29,112.9267,20935.51,26118.816443,15617.201843577077,0.8015489540151365,231.03333333333333,353.56669999999997,68365.95999999999,81763.308453,44847.899866758795,0.8361447364779617,2984096.14
2017-07-06 18:41:40,234.07,125.6447,25072.49,29409.654929,15371.989078930346,0.8525258137346166,229.26,91.6289,17835.28,21006.841614,11099.107257670868,0.849022443626827,232.11,99.6719,18523.54,23134.844709,13859.99659372055,0.8006770839829285,231.81333333333336,316.9455,61431.310000000005,73551.341252,40447.42206435481,0.8352167201074606,2984101.47
