DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-12-22 10:14:47,239.07,85.7069,17919.06,20489.948583,9937.066048406024,0.8745292809015147,235.89,101.9115,21434.87,24039.903735,10884.085614839996,0.891637097897056,239.09,66.6597,13517.82,15937.667673,8442.617680707166,0.8481680178901293,238.01666666666665,254.2781,52871.75,60467.51999100001,29341.0808560197,0.8743826439031969,3313934.66
2017-12-22 10:19:47,239.34,77.7362,16063.63,18605.382107999998,9387.227205505707,0.8633861915199749,236.29,98.4943,20492.15,23273.218147,11032.42816860142,0.8805034985091442,239.25,63.6193,12868.88,15220.917525,8128.238299192032,0.8454733414633622,238.29333333333332,239.84980000000002,49424.659999999996,57099.517779999995,28592.96967075886,0.8655880456018801,3313939.01
2017-12-22 10:24:47,239.88,68.1457,14310.42,16346.790516000001,7901.230258484279,0.8754268910458703,236.77,87.4117,18554.23,20696.468209,9169.751656029057,0.8964925712267935,239.79,51.4669,10554.21,12341.247951,6396.487494239453,0.8551979542024194,238.8133333333333,207.0243,43418.86,49384.506676,23529.387920901987,0.8792000350405607,3313942.78
2017-12-22 10:29:47,239.95,70.4394,14919.28,16901.93403,7942.950222434485,0.8826966176485544,236.93,87.7581,18706.04,20792.526633,9078.173346131605,0.8996520879916288,240.09,53.3978,11019.57,12820.277801999999,6551.992058569203,0.8595422166500102,238.99,211.59529999999998,44644.89,50514.738465,23634.140540228047,0.8837992901998883,3313946.43
2017-12-22 10:34:47,239.2,76.7257,16291.81,18352.78744,8449.954659151832,0.8877022116265517,236.21,94.223,19963.67,22256.41483,9838.693064434121,0.8969849884847783,239.3,56.8532,11587.13,13604.97076,7129.771927877849,0.8516835651030829,238.23666666666668,227.8019,47842.60999999999,54214.173030000005,25500.220111102582,0.8824742189376523,3313950.28
2017-12-22 10:39:47,239.39,68.5099,14292.61,16400.584961,8043.661259083416,0.8714695258728461,236.63,88.1579,18609.47,20860.803877,9426.598788203415,0.8920782779861041,239.38,53.055,10767.42,12700.3059,6735.015701330977,0.8478079256342952,238.46666666666667,209.7228,43669.5,49961.694738,24272.323968732304,0.8740596216562233,3313954.1
2017-12-22 10:44:47,241.32,76.3514,15961.78,18425.119848,9203.619975029578,0.8663053554971917,238.87,87.6829,18681.04,20944.814323000002,9471.219116003282,0.8919171930536478,241.41,60.4622,12279.12,14596.179702000001,7891.240328280265,0.8412557429885225,240.53333333333333,224.4965,46921.94,53966.113873,26658.450689978272,0.869470425653082,3313957.87
2017-12-22 10:49:47,241.44,89.4218,18380.48,21589.999392,11326.342247882169,0.8513423120711497,238.67,106.0057,21796.43,25300.380419,12846.201329623427,0.8615060184482991,241.47,72.5192,14255.21,17511.211224,10170.128140168323,0.814061906835006,240.52666666666667,267.9467,54432.12,64401.591035000005,34419.60546178577,0.8451983735994667,3313962.15
2017-12-22 10:54:47,238.98,86.0073,17555.05,20554.024554,10690.563355779474,0.8540930732995368,236.03,103.3516,21227.78,24394.078148,12018.83542454639,0.870202180677215,238.93,68.7532,13372.39,16427.202076,9541.077178895408,0.8140394169459292,237.98000000000002,258.1121,52155.22,61375.304778000005,32353.687013136383,0.8497753320924454,3313966.63
2017-12-22 10:59:47,239.08,86.704,17218.31,20729.19232,11542.496046499078,0.8306310122554742,236.13,104.4471,21102.57,24663.093723,12765.176512080905,0.8556335323139297,238.91,70.0222,13166.02,16729.003802,10320.63397117301,0.7870175747360382,238.04,261.1733,51486.90000000001,62121.289845,34758.50659042329,0.8288124752152756,3313971.01
2017-12-22 11:04:47,241.16,86.626,17422.75,20890.726160000002,11526.934628495488,0.8339944656093276,238.22,106.1062,21595.34,25276.618964,13135.781535015134,0.8543603094526594,241.02,72.006,13720.51,17354.88612,10627.30810591603,0.7905848476982112,240.13333333333333,264.7382,52738.6,63522.231243999995,35407.82303751826,0.8302384687562661,3313975.27
2017-12-22 11:09:47,241.52,78.9126,16175.79,19058.971152000002,10079.097144519854,0.8487231483270572,238.26,104.8292,21587.17,24976.605192,12562.837987817138,0.8642956011857994,240.91,69.5811,13340.09,16762.782801,10150.511613973034,0.7958159548069896,240.23,253.3229,51103.05,60798.359145,32938.10491546083,0.840533374891297,3313979.63
2017-12-22 11:14:47,241.78,75.059,15055.94,18147.76502,10132.129388116575,0.8296305348569033,238.47,100.704,20565.14,24014.882879999997,12401.19415703653,0.8563497936992646,240.83,70.2908,13080.32,16928.133364,10745.5538659936,0.7726971260645368,240.36,246.05379999999997,48701.4,59090.781264,33464.81836839837,0.8241793213465339,3313983.79
2017-12-22 11:19:47,241.74,79.6177,15923.46,19246.782798,10811.201122067276,0.8273309969318436,238.29,105.2374,21406.52,25077.020045999998,13062.076246794984,0.8536309322532334,240.58,76.9859,14101.19,18521.267822,12008.072381450433,0.7613512279785876,240.20333333333335,261.841,51431.17,62845.070666,36115.615174680795,0.8183803352428233,3313987.91
2017-12-22 11:24:47,241.54,82.854,16636.55,20012.55516,11123.289447350664,0.8313056412332707,238.14,111.0267,22646.86,26439.898338,13645.07076801638,0.856541114889668,240.42,81.4969,15119.49,19593.484697999997,12462.169343684109,0.771659060807255,240.0333333333333,275.3776,54402.9,66045.938196,37448.503625376696,0.8237130319589412,3313992.35
2017-12-22 11:29:47,241.41,87.0856,17278.95,21023.334695999998,11975.745848903829,0.8218938741096853,238.25,107.6465,21319.67,25646.778625,14255.838275277149,0.8312806185810012,240.58,83.5977,15263.17,20111.934666,13096.776609553686,0.7589110771030385,240.08,278.3298,53861.78999999999,66782.047987,39481.00190387614,0.8065309708753601,3313996.89
2017-12-22 11:34:47,241.18,89.7655,17465.71,21649.64329,12792.81160574727,0.8067435461196459,238.21,104.7674,20128.85,24956.642354,14753.419781968067,0.8065528092473461,240.4,91.9173,16955.7,22096.91892,14169.617611885436,0.7673332224002205,239.92999999999998,286.4502,54550.259999999995,68703.204564,41766.00832369824,0.7939987711808126,3314001.33
2017-12-22 11:39:47,241.25,88.5723,17559.84,21368.067375,12175.644644820219,0.8217795129448389,237.82,114.3491,23098.77,27194.502962000002,14352.275632711591,0.8493911446837937,240.04,87.3793,16116.82,20974.527172,13423.07353688291,0.7683996815678016,239.70333333333335,290.3007,56775.43,69537.097509,40149.20271053056,0.8164768452213829,3314005.97
2017-12-22 11:44:47,241.27,80.01,16571.54,19304.012700000003,9900.957951135908,0.858450533447898,238.13,106.124,22041.43,25271.308119999998,12361.81126093898,0.8721918903183394,240.27,81.3884,15938.88,19555.190868,11329.501058277487,0.8150715637392365,239.89,267.5224,54551.85,64130.511688,33716.734583025755,0.8506379968617599,3314010.58
2017-12-22 11:49:47,241.26,81.458,16670.66,19652.55708,10407.309688245954,0.8482692573866322,237.99,108.6607,22536.71,25860.159993,12682.45154689967,0.8714837806920137,240.19,79.584,15260.84,19115.28096,11510.896084759801,0.7983581320062376,239.81333333333336,269.7027,54468.20999999999,64627.998032999996,34784.94256354827,0.8427958726524026,3314015.15
2017-12-22 11:54:47,241.5,86.0191,17665.09,20773.61265,10931.0373626724,0.8503619614761615,238.25,112.0549,23343.58,26697.079925000002,12954.201994157651,0.874387014069667,240.24,86.129,16713.68,20691.630960000002,12198.21678125252,0.8077507293799134,239.99666666666667,284.20300000000003,57722.35,68162.323535,36252.346960817806,0.846836595445,3314019.84
2017-12-22 11:59:47,241.6,84.0323,17204.66,20302.203680000002,10778.643168256644,0.8474282039120986,238.43,110.2763,23066.12,26293.178209,12620.829151677497,0.8772663318466613,240.26,85.5075,16621.07,20544.031949999997,12074.654480262394,0.8090461522086955,240.09666666666666,279.8161,56891.85,67139.413839,35651.343512159605,0.8473688813611985,3314024.66
2017-12-22 12:04:47,241.91,93.5693,19046.67,22635.349362999998,12230.429374971449,0.8414568600003102,238.62,119.0257,24551.09,28401.912534,14279.797456577817,0.8644167877994072,240.69,90.1294,17189.81,21693.245286,13232.81236935147,0.7924038000480109,240.40666666666667,302.7244,60787.56999999999,72730.507183,39932.418015836636,0.8357919166856637,3314029.57
2017-12-22 12:09:47,240,80.1846,16573.74,19244.304,9780.305662749806,0.8612283406040562,237.02,104.6604,21847.46,24806.608008,11749.735844306022,0.8807113005113117,238.84,80.9245,16011.03,19328.007579999998,10826.762921189202,0.8283849193316595,238.62,265.7695,54432.229999999996,63378.919588,32465.67087508388,0.8588380861308664,3314034.35
2017-12-22 12:14:47,240.2,85.2329,17552.94,20472.94258,10537.346688819585,0.8573725995376674,237.27,107.3189,22305.17,25463.555403000002,12282.998210239659,0.8759644773475782,239.2,80.8189,15763.5,19331.88088,11190.785768144684,0.8154147078522657,238.89000000000001,273.3707,55621.61,65268.378863000005,34149.638071464324,0.852198430065977,3314038.99
2017-12-22 12:19:47,240.87,74.1322,15321.32,17856.223014,9170.706285957653,0.8580381185868627,237.8,102.4005,21237.04,24350.8389,11914.339560888515,0.8721276538854684,239.77,77.8134,15368.08,18657.318918,10579.114628434685,0.8237024873479197,239.48000000000002,254.34609999999998,51926.44,60864.380831999995,31750.86901155822,0.8531498930931244,3314043.32
2017-12-22 12:24:47,241.01,83.9464,17384.3,20231.921864,10349.723465919333,0.8592510448022754,238.18,104.3822,21832.04,24861.752396,11894.06413461823,0.8781376168605296,240.14,79.1316,15699.49,19002.662424000002,10706.408965680399,0.8261731777212357,239.77666666666664,267.4602,54915.829999999994,64096.336684,33054.37931227547,0.8567701812779001,3314047.76
2017-12-22 12:29:47,241.73,85.16,17781.5,20585.726799999997,10372.579507250746,0.8637781008538403,238.87,109.1215,23034.08,26065.852705,12200.812915226415,0.8836879522296065,240.77,83.8982,16649.23,20200.169614000002,11438.968172062941,0.8242123862396197,240.45666666666668,278.1797,57464.81,66851.749119,34160.678739357885,0.8595857364585824,3314052.55
2017-12-22 12:34:47,241.33,84.4314,17310.54,20375.829762,10748.006484851272,0.8495624571954058,238.29,108.5751,22715.76,25872.360579,12384.397020129534,0.877993329237915,240.25,81.7546,16056.67,19641.54265,11312.539333981076,0.8174851785381532,239.95666666666668,274.7611,56082.97,65889.732991,34585.50837568205,0.8511640198581543,3314057.28
2017-12-22 12:39:47,242.25,85.3332,17602.63,20671.9677,10838.711439693525,0.8515217445894132,239.01,110.7943,23086.72,26480.945643,12970.884387316102,0.8718238506751653,241.18,84.4782,16654.6,20374.452276,11736.379526370201,0.8174256551484437,240.81333333333336,280.6057,57343.950000000004,67527.365619,35659.732273807145,0.8491957219765328,3314062.05
2017-12-22 12:44:47,242.18,85.4579,17774.2,20696.194222,10602.37094402691,0.8588149013940967,239.06,106.6976,22418.19,25507.128256,12167.10109236928,0.8788990189331332,241.42,83.5174,16669.11,20162.770707999996,11343.636737452529,0.8267271518088626,240.88666666666666,275.67289999999997,56861.5,66366.093186,34223.21058175045,0.8567854045685335,3314066.71
2017-12-22 12:49:47,239.42,81.5508,17045.87,19524.892536,9521.541077233693,0.8730327180326766,236.28,101.138,21221.66,23896.88664,10986.461574565785,0.8880512478340149,238.48,82.4824,16455.87,19670.402751999998,10776.320660085665,0.836580227027982,238.05999999999997,265.1712,54723.399999999994,63092.18192799999,31400.205618368953,0.8673562766057077,3314071.37
2017-12-22 12:54:47,239.94,91.1092,18597.68,21860.741448,11489.922335416595,0.8507341822892045,236.85,110.7711,22838.2,26236.135035,12913.225868649333,0.8704864481575878,239.41,88.0862,17239.35,21088.717142,12146.555160735275,0.8174679324455608,238.73333333333332,289.9665,58675.23,69185.59362500001,36658.747246608706,0.8480845061188849,3314076.16
2017-12-22 12:59:47,239.41,89.9916,18588.62,21544.888956000003,10892.449064465298,0.8627856025604292,236.57,99.9725,20424.62,23650.494325,11923.958221683657,0.8636022452355232,238.92,85.1989,16758.73,20355.721187999996,11554.235321763701,0.8232933554758808,238.29999999999998,275.163,55771.97,65551.104469,34444.660826096864,0.8508166330954091,3314080.96
2017-12-22 13:04:47,239.12,98.1094,19776.91,23459.919728,12619.099195113082,0.8430084258300238,236.48,102.3858,20128.73,24212.193984,13456.023413547777,0.8313468004304586,238.65,97.3238,18848.81,23226.32487,13571.460074387005,0.8115278721665449,238.08333333333334,297.819,58754.45,70898.438582,39680.010062538124,0.8287128909340583,3314085.72
2017-12-22 13:09:47,238.45,106.843,20904.14,25476.713349999998,14562.961717263015,0.8205194960911236,236.11,106.8719,20394.73,25233.524309,14858.860564659526,0.8082394575666089,238.35,101.8047,19448.3,24265.150244999997,14510.725120490133,0.8014910191626552,237.63666666666666,315.51959999999997,60747.17,74975.387904,43944.17058434908,0.8102281521741761,3314090.61
2017-12-22 13:14:47,238.6,94.7488,18900.85,22607.06368,12403.112412176033,0.8360594842186952,236.29,99.0676,18929.42,23408.683203999997,13771.111349808758,0.8086495013425361,238.6,91.8924,17495.29,21925.52664,13215.277002668148,0.7979416087585479,237.83,285.7088,55325.56,67941.27352399999,39434.74430942062,0.8143144384901243,3314095.46
2017-12-22 13:19:47,237.99,102.4101,20592.06,24372.579699,13038.010052937794,0.8448863540220524,235.67,101.0619,19697.14,23817.257972999996,13389.714454491996,0.8270112379153514,237.72,95.1099,18346.67,22609.525427999997,13213.263790240419,0.8114575451141133,237.12666666666667,298.58189999999996,58635.869999999995,70799.36309999999,39678.51515251976,0.8281977045073164,3314100.23
2017-12-22 13:24:47,238.4,101.9887,20268.08,24314.106079999998,13430.58776015007,0.8335934676484723,236.09,104.0694,20206.03,24569.744646,13978.150936684926,0.822394790468023,238.17,99.918,19269.53,23797.47006,13964.411725371625,0.8097301919664648,237.5533333333333,305.9761,59743.64,72681.320786,41391.688425912704,0.8219944182894916,3314105.12
2017-12-22 13:29:47,238.71,100.772,20271.91,24055.284120000004,12950.14899705113,0.8427217030101741,236.35,100.2725,19613.65,23699.405375,13302.877463394103,0.8276009330044215,238.55,93.1963,17944.67,22231.977365,13124.390886779178,0.807155823586365,237.87,294.2408,57830.229999999996,69986.66686,39418.24496752389,0.8263035317238709,3314110.08
2017-12-22 13:34:47,238.43,104.9227,21339.31,25016.719361000003,13056.41973555279,0.8530019341091971,236.04,104.2534,20532.09,24607.972535999997,13564.12889073346,0.8343673973937826,238.44,92.4986,18197.15,22055.366184,12462.058794109047,0.8250667818519862,237.63666666666668,301.67470000000003,60068.55,71680.058081,39112.65814788139,0.8380092261102978,3314114.95
2017-12-22 13:39:47,239.27,119.2746,23481.26,28538.833542000004,16220.2172843148,0.8227827519804942,236.76,123.853,23957.02,29323.436279999998,16909.3201515265,0.8169922437207623,239.17,107.5973,21089,25734.046241,14747.718973926992,0.8194980222892653,238.39999999999998,350.7249,68527.28,83596.316063,47878.55422949395,0.8197404290920708,3314120.31
2017-12-22 13:44:47,237.84,103.0472,20523.54,24508.746048,13396.377820655687,0.8373965750758918,235.71,105.9314,20749.08,24969.090294,13889.965776182638,0.8309906270388211,237.78,94.8146,18775.83,22545.015588,12479.821139514095,0.8328151261068005,237.11,303.7932,60048.450000000004,72022.85193,39767.76147494606,0.8337416304808635,3314125.67
2017-12-22 13:49:47,237.51,102.8204,20839.17,24420.873204,12732.165634994906,0.8533343515573661,235.24,104.1002,20520.43,24488.531048,13364.135045110848,0.8379608380665169,237.54,89.9123,17729.67,21357.767742,11908.528230319473,0.830127484022342,236.76333333333332,296.8329,59089.27,70267.171994,38025.43400017254,0.8409228423914019,3314130.58
2017-12-22 13:54:47,238.91,92.9882,18851.47,22215.810862000002,11754.332439371332,0.8485609693520265,236.14,110.3175,22492.03,26050.374449999996,13142.70122403734,0.8634052475203481,238.36,86.6798,17374.32,20660.997128000003,11180.778455046158,0.840923595911745,237.8033333333333,289.9855,58717.82,68927.18244,36099.50267752513,0.8518819124967557,3314135.56
2017-12-22 13:59:47,238.26,92.5549,18800.14,22052.130474,11526.109249123034,0.8525316872293052,235.49,113.9692,23517.48,26838.606908,12932.09013314342,0.8762556149287299,237.59,87.6019,17732.04,20813.335421,10898.15070484223,0.8519557121108484,237.11333333333334,294.126,60049.659999999996,69704.072803,35393.447122459336,0.8614942798208416,3314140.47
2017-12-22 14:04:47,237.83,99.9345,20592.35,23767.422135,11867.833686936638,0.8664107484200242,235.21,114.053,23497.26,26826.40613,12943.52495822145,0.8759004052250959,237.52,86.6602,17543.83,20583.530704,10765.489546398281,0.852323649051652,236.85333333333335,300.6477,61633.44,71177.35896900001,35602.4648524268,0.8659135558379359,3314145.52
2017-12-22 14:09:47,237.9,109.9533,22418.14,26157.89007,13478.21248736659,0.8570316619577413,235.1,127.4377,26408.01,29960.60327,14151.13974710994,0.8814245081120491,237.15,100.2168,20281.86,23766.41412,12389.051419044781,0.8533832616731328,236.71666666666667,337.6078,69108.01,79884.90746,40070.95448991283,0.8650946993285782,3314151.07
2017-12-22 14:14:47,238.09,98.1455,19955.46,23367.462095,12158.038532167175,0.853984909395442,235.39,113.7344,23507.18,26771.940415999998,12812.075635331463,0.8780529029547353,237.39,90.7845,18413.03,21551.332454999996,11199.118572684023,0.8543801195794788,236.95666666666668,302.6644,61875.67,71690.73496599999,36207.222235575515,0.8630915840009887,3314156.55
2017-12-22 14:19:47,237.47,94.6445,19452.78,22475.229414999998,11257.232676305543,0.8655208648067098,235.23,96.3227,19488.1,22657.988720999998,11558.477895941282,0.8600984067900932,237.43,81.8833,16616.98,19441.551919,10092.07197253233,0.8547146888906754,236.71,272.8505,55557.86,64574.770055,32912.385508749205,0.8603648135747125,3314161.44
2017-12-22 14:24:47,239.56,97.8141,20421.12,23432.345795999998,11491.417991219309,0.87149277233208,237.34,95.6297,19366.09,22696.752998,11836.264392287034,0.8532537672550126,239.53,85.4883,17522.49,20477.012499,10595.772038133993,0.855715158686147,238.80999999999997,278.9321,57309.7,66606.111293,33940.718134498886,0.8604270522249059,3314166.05
2017-12-22 14:29:47,239.73,87.2194,18021.8,20909.106761999996,10602.144610630152,0.8619115204267186,237.25,90.4325,18193.08,21455.110625,11372.493659905373,0.8479602048194986,239.4,80.0906,16408.41,19173.68964,9919.397949620901,0.8557773859950724,238.79333333333332,257.7425,52623.29000000001,61537.907026999994,31901.4631457492,0.8551361679706029,3314170.64
2017-12-22 14:34:47,239.38,101.4993,21068.45,24296.902434,12102.061084163108,0.8671249373137274,236.64,108.3176,22138.94,25632.276864,12918.24109192694,0.8637133609887649,239.12,91.1415,18554.65,21793.75548,11432.092603698151,0.8513746066861901,238.38,300.9584,61762.04,71722.934778,36464.08902204525,0.8611198104367676,3314175.31
2017-12-22 14:39:47,238.94,105.2989,21792.39,25160.119166,12574.710117343486,0.8661481233939875,236.57,105.0541,21348.2,24852.648437,12724.326744198239,0.8589909463418529,238.99,91.6655,18709.63,21907.137845,11396.158731034388,0.8540426473041166,238.16666666666666,302.0185,61850.22,71919.905448,36701.81311053802,0.8599875043595454,3314180.74
2017-12-22 14:44:47,239.17,95.8994,19781.6,22936.259498,11608.630461841538,0.8624597224200798,236.83,95.7597,19370.19,22678.769751,11795.01321672734,0.8541111450344826,239.17,81.6364,16622.52,19524.977787999997,10242.879793861353,0.8513464230528426,238.39,273.2955,55774.31,65140.007036999996,33651.84780668528,0.8562220444391384,3314185.49
2017-12-22 14:49:47,238.85,93.2208,18939.69,22265.78808,11706.98345122987,0.8506184435040217,236.54,102.1457,20345.04,24161.543878,13033.017684593207,0.842042218110281,238.58,93.1739,18849.04,22229.429062000003,11783.938539422643,0.8479318091089171,237.99,288.5404,58133.77,68656.76102,36526.91636785799,0.846730447756855,3314190.25
